,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
218,235,5984.55,3948.92,4916.78,128229.26180579951,5632.58,26.773437499999154,41.635486537216764,55.82083217927209,372901.7959821309,2604.4020324706207,10661.514374650887,1585.3036154610265,11.506249999999632,2.795312499999911,BTC
219,236,5665.57,5069.29,5632.58,133467.36911829936,5181.77,27.492187499999133,41.01452233961519,54.64670568959878,373544.45624998806,2557.77117827271,10450.172354561606,1579.8865201949568,13.276562499999573,2.710937499999913,BTC
220,237,5961.78,5114.06,5181.77,134813.84494865645,5357.02,27.97656249999912,40.76309822286746,54.059111393347784,374960.6890624879,2517.366338675282,10251.327524675311,1572.5558965954963,15.499999999999506,2.999999999999905,BTC
221,238,5364.93,4454.22,5357.02,136601.8518883885,5045.0,28.0497767857134,40.59664961184644,53.57594997116327,377209.9999999879,2478.88003011423,10065.59194466695,1566.576388631498,16.49999999999947,3.289062499999895,BTC
222,239,5561.43,4950.9,5045.0,135886.79645535286,5337.66,27.835044642856264,40.71347106609895,53.496173232792096,377209.9999999879,2450.9159678322144,9923.919320024448,1562.6377934319132,18.807812499999397,3.204687499999898,BTC
223,240,5451.02,5024.71,5337.66,131999.8521116029,5413.06,27.32901785714199,41.023977746280984,53.80196968998056,373620.85624998796,2436.00195655815,9829.495664105783,1557.6287275041352,20.631249999999344,3.073437499999902,BTC
224,241,6418.99,5268.33,5413.06,128242.70706249593,6184.88,26.528348214284872,41.336634149720375,54.08888727000609,371361.02499998803,2421.9986647468886,9745.59394596614,1553.9195975439393,22.004910714285018,2.926562499999907,BTC
225,242,6932.04,5691.69,6184.88,124251.01882588892,6206.44,25.429687499999194,41.767129841019795,54.673298048119854,370335.55535713094,2414.0521524156075,9685.083961922472,1550.6950017928582,22.963392857142125,2.795312499999911,BTC
226,243,6459.65,5876.79,6206.44,117797.23197544267,6195.43,24.071874999999228,42.346998191729966,55.360036757160884,370449.49642855953,2408.027961349411,9654.981681387457,1550.5509869711243,23.5412946428564,2.710937499999913,BTC
227,244,6415.14,5750.68,6195.43,106782.77313615732,5828.15,22.39374999999928,42.67218124525752,55.87633913244342,371607.89732141665,2404.149583543974,9614.362445286035,1553.6117006301383,23.773214285713532,2.999999999999905,BTC
228,245,6614.56,5703.64,5828.15,97065.91300892549,6503.53,21.394866071427884,42.815089715377255,56.261378271237355,373715.8071428452,2399.7801315851816,9573.925914001164,1556.0748924254874,23.693749999999255,3.289062499999895,BTC
229,246,6857.49,6406.64,6503.53,88161.69127231861,6767.18,20.374776785713635,43.08125928129331,56.976205644435424,376678.2749999879,2406.77310502181,9582.415191214115,1562.9625252314474,23.337499999999267,3.204687499999898,BTC
230,247,6980.29,6483.0,6767.18,77301.73061383683,6694.21,19.350223214285094,43.4862122850745,57.964177764311714,380400.3499999878,2415.315233829967,9601.402801731349,1571.6234830038388,22.73906249999928,3.073437499999902,BTC
231,248,6796.12,6539.61,6694.21,63726.38055580156,6757.95,18.337946428570838,43.995805871485274,59.27688102211082,384787.0812499877,2433.4782071249047,9652.217932564565,1579.303143174257,21.933035714285015,2.926562499999907,BTC
232,249,6876.97,6312.53,6757.95,64494.38981249793,6382.8,17.354687499999443,44.45814283064293,60.31363836526678,389743.5178571304,2449.64544307156,9681.592187717675,1588.900795745799,20.954017857142194,2.795312499999911,BTC
233,250,6384.56,6051.23,6382.8,68776.51643972994,6252.49,16.45937499999947,44.97017850535113,61.45531521354208,395174.7089285588,2468.2763496943094,9732.12741437608,1597.4889857700382,19.83660714285651,2.710937499999913,BTC
234,251,6286.96,5882.2,6252.49,62009.6832433016,5882.2,15.610937499999503,45.33262051514072,62.37386649421084,400985.7035714158,2488.083544867299,9827.905937630476,1607.1815932954546,18.615401785713697,2.999999999999905,BTC
235,252,6616.94,5874.8,5882.2,56992.922522319604,6403.31,14.886160714285241,45.50756701060557,63.094250749688165,407081.55089284416,2510.396547862381,9950.84536241772,1616.5845334733722,17.32499999999945,3.289062499999895,BTC
236,253,6531.66,6350.61,6403.31,57539.25944196244,6423.61,14.261830357142404,45.63963194829931,63.7886806436927,413367.29999998683,2536.617685644886,10113.669403293834,1628.2731003079575,15.999999999999488,3.204687499999898,BTC
237,254,6716.04,6168.0,6423.61,52800.05345758759,6663.63,13.756919642856703,45.771600749661474,64.19786700350691,419747.99999998667,2560.8260549816946,10232.103454807504,1635.5051771163417,14.674999999999532,3.073437499999902,BTC
238,255,7245.15,6585.75,6663.63,51166.22615624836,6804.42,13.390401785713857,45.873511629443755,64.43750410505498,426128.69999998645,2585.1422042300896,10334.717061287687,1646.3683925355658,13.384598214285287,2.926562499999907,BTC
239,256,7044.01,6618.82,6804.42,52532.686464284045,6743.68,13.18124999999958,46.0937952433299,64.79058051534854,432414.4491071291,2608.525299072182,10428.478744070539,1654.8380339213252,12.163392857142465,2.795312499999911,BTC
240,257,7010.45,6671.05,6743.68,55187.499821426805,6875.95,13.14843749999958,46.44746038572982,65.30620201655587,438510.2964285575,2634.740009525759,10532.570491899427,1661.4160461152774,11.045982142856786,2.710937499999913,BTC
241,258,6910.39,6689.07,6875.95,52575.83812723046,6781.64,13.310937499999575,46.78364561285142,65.58981967397891,444321.2910714144,2653.379628372108,10601.047206987318,1667.0766953876507,10.066964285713961,2.999999999999905,BTC
242,259,7359.05,6779.91,6781.64,51525.243008926926,7347.22,13.039508928571014,47.08394233243656,65.81084908076485,449752.48214284284,2672.34840038836,10666.121550641403,1670.2345556258622,9.260937499999702,3.289062499999895,BTC
243,260,7462.51,7084.52,7347.22,52467.51318303403,7201.57,12.804910714285306,47.4683484971508,65.92886609860619,454708.9187499855,2687.381494195036,10704.326214381288,1671.366077777264,8.662499999999719,3.204687499999898,BTC
244,261,7425.85,7157.96,7201.57,52345.06179464119,7367.37,12.613839285713885,47.93177699957422,66.08028560025141,459095.64999998535,2700.3212570734527,10736.446868024213,1673.7467248916093,8.306249999999732,3.073437499999902,BTC
245,262,7374.01,7124.88,7367.37,53526.71021205188,7294.55,12.472991071428174,48.645852982996345,66.56943718279898,462817.72499998525,2716.293275560565,10778.197685895306,1680.2872405187888,8.226785714285446,2.926562499999907,BTC
246,263,7304.8,6757.67,7294.55,53761.562651784,6876.49,12.389062499999605,49.23571006655538,66.94591319135043,465780.19285712804,2731.043471853986,10824.41080387626,1687.533871568899,8.45870535714258,2.795312499999911,BTC
247,264,6956.27,6785.52,6876.49,54042.0832254447,6887.6,12.24218749999961,49.90065867134346,67.30653758474546,467888.1026785565,2748.033386175886,10871.453799220148,1693.2121119634908,9.036607142856852,2.710937499999913,BTC
248,265,7199.97,6802.16,6887.6,53628.930421873294,6913.76,12.212499999999611,50.659721198250665,67.7592763602712,469046.50357141363,2764.810221699218,10921.103389848635,1699.7649474279683,9.995089285713965,2.999999999999905,BTC
249,266,6913.76,6612.34,6913.76,52914.88549106974,6859.43,12.067633928571045,51.47451358692822,68.15206021496013,469160.4446428422,2778.5793992177896,10953.037462506627,1707.0067803518568,11.368749999999636,3.289062499999895,BTC
250,267,6986.75,6773.97,6859.43,48229.050948659176,6879.44,11.975223214285332,52.4284176528437,68.6553084935439,468134.9749999851,2791.8499489919595,10983.344224983955,1714.2302853719982,13.192187499999578,3.204687499999898,BTC
251,268,6937.49,6614.79,6879.44,43358.266725445035,6629.54,11.934151785713906,53.44538185170547,69.34517669422065,465875.14374998515,2807.4792346408494,11027.417367335378,1719.2515109197889,15.499999999999506,3.073437499999902,BTC
252,269,7207.11,6487.08,6629.54,45002.23917410571,7114.55,11.943303571428192,54.30391751783062,70.03737511890051,462285.9999999853,2819.234097126462,11058.963166154777,1721.9651532308849,17.765624999999435,2.926562499999907,BTC
253,270,7155.17,7005.79,7114.55,50260.737854909115,7037.12,12.001562499999618,55.022236741438896,70.5383148193337,461487.8546874853,2827.9284527368995,11080.050383649203,1722.9252475737978,19.56249999999937,2.795312499999911,BTC
254,271,7304.35,7028.43,7037.12,52557.457042409034,7264.29,12.065624999999617,55.60545540962724,71.05018819570316,460985.31874998537,2834.9680751254677,11093.941377911895,1724.0482647486551,20.92410714285648,2.710937499999913,BTC
255,272,7276.84,7072.33,7264.29,53333.587674105445,7132.88,12.192187499999608,56.00944415415858,71.48182557480447,460757.2772321282,2841.373236628851,11106.082788521551,1724.100610623986,21.883928571427873,2.999999999999905,BTC
256,273,7225.23,6770.07,7132.88,53573.83716071256,6842.45,12.320089285713891,56.075745359487094,71.65869408419923,460782.61517855676,2841.934089878537,11095.658364431845,1722.8525976997917,22.47544642857072,3.289062499999895,BTC
257,274,6948.78,6779.51,6842.45,55108.620912944665,6855.11,12.488169642856743,56.04951093622438,71.76911239964392,461040.2176339139,2838.899185180575,11074.455489240023,1720.0531336375093,22.732142857142136,3.204687499999898,BTC
258,275,7165.43,6831.44,6855.11,55392.464975444665,7135.41,12.693080357142453,56.11525182127773,72.07992041110762,461508.9696428425,2842.4248367308664,11081.387847246086,1720.441527066857,22.687499999999286,3.073437499999902,BTC
259,276,7731.56,7041.2,7135.41,57769.36989285528,7489.25,12.931473214285301,56.08245696936156,72.19548093080289,462167.7562499853,2840.850874274027,11065.489939444056,1716.9501198904309,22.374999999999297,2.926562499999907,BTC
260,277,7607.28,7408.35,7489.25,60927.73829910519,7509.44,13.199999999999577,55.999622068233066,72.39285852738558,462995.4624999853,2843.1334336961113,11071.812134006694,1713.5656490597858,21.828124999999314,2.795312499999911,BTC
261,278,7708.4,7445.98,7509.44,61716.24253571231,7546.92,13.326562499999572,55.77112425480391,72.46855902160686,463970.9734374852,2845.95017198826,11083.792953272872,1712.6253105980459,21.080357142856474,2.710937499999913,BTC
262,279,7705.3,7497.88,7546.92,60849.00695535519,7701.35,13.539062499999567,55.44180059517955,72.52890508685563,465073.1741071281,2848.921887261437,11098.515652683449,1711.649370247923,20.165178571427933,2.999999999999905,BTC
263,280,7790.33,7639.98,7701.35,64834.315370533644,7787.41,13.77075892857099,54.86706637058763,72.4261448945295,466280.9495535567,2850.88595286769,11112.140430123112,1710.7863770620622,19.11607142857082,3.289062499999895,BTC
264,281,7791.85,7671.26,7787.41,69392.44736160494,7760.32,14.054910714285267,54.32488341586756,72.41543312924017,467573.1848214138,2856.1904290334614,11142.182155717763,1709.7709759030477,17.966517857142286,3.204687499999898,BTC
265,282,8952.44,7733.02,7760.32,71463.94778794415,8784.96,14.382589285713825,53.98516491566213,72.60454688071974,468928.76495534234,2864.7457078660323,11187.847052655543,1709.8945263180867,16.749999999999464,3.073437499999902,BTC
266,283,9460.77,8416.64,8784.96,74316.90702008692,8637.56,14.744866071428099,53.611033300840845,72.79781675168213,470326.5749999851,2869.354322596867,11198.827699279429,1709.3642416272296,15.499999999999508,2.926562499999907,BTC
267,284,9066.47,8631.39,8637.56,81825.64807589023,8829.12,15.132812499999517,53.273359248466164,72.76781881706825,471745.49999998504,2869.141826193582,11189.128145054054,1708.651343427331,14.249999999999545,2.795312499999911,BTC
268,285,9013.29,8768.81,8829.12,85438.31293972943,8981.11,15.832812499999497,53.05889050023727,73.06667320898369,473164.4249999851,2871.3082327160596,11191.245064871295,1708.1238879611976,13.033482142856727,2.710937499999913,BTC
269,286,9197.48,8735.78,8981.11,87272.07150892582,8907.19,16.431249999999473,52.83089946508239,73.40606378997839,474562.23504462786,2874.1439612796416,11190.782303728021,1706.6325274875642,11.883928571428191,2.999999999999905,BTC
270,287,8968.9,8537.49,8907.19,87997.51693303292,8881.65,16.927008928570885,52.67318967580628,73.86929619822946,475917.8151785563,2875.973094177154,11187.151865495602,1705.8375948224207,10.834821428571079,3.289062499999895,BTC
271,288,9119.13,8781.58,8881.65,89781.91847990785,9029.75,17.31897321428516,52.46164282645331,74.37124917677234,477210.0504464135,2878.5146813527954,11183.88710414306,1704.684267561722,9.919642857142538,3.204687499999898,BTC
272,289,9408.99,8924.06,9029.75,88958.89684151502,9153.2,17.606026785713723,52.37163844449011,74.91186875104664,478417.82589284197,2877.6732113428557,11168.275229099465,1704.386115510069,9.171874999999705,3.073437499999902,BTC
273,290,10064.33,9042.52,9153.2,89576.30379017569,9999.93,17.787053571427997,52.33558042304689,75.57716079950092,479520.02656248485,2877.8745898109605,11161.544150651853,1704.9339049474988,8.624999999999721,2.926562499999907,BTC
274,291,10041.73,9728.64,9999.93,92223.50907812206,9808.18,17.86093749999943,52.37524804813355,76.28269009589906,480495.5374999848,2876.483501706713,11141.883500017084,1707.3930313109809,8.312499999999732,2.795312499999911,BTC
275,292,9912.22,9525.77,9808.18,91503.13616740782,9541.13,17.86874999999943,52.399681125366726,77.02755484921346,481323.2437499847,2875.765912137621,11127.477704511015,1710.746354593495,8.267857142856872,2.710937499999913,BTC
276,293,9556.85,8228.22,9541.13,88770.0345468722,8735.05,17.751562499999434,52.611147649797395,78.00120617832208,481982.0303571276,2877.8900950294665,11122.159355381202,1713.8786083493367,8.524553571428294,2.999999999999905,BTC
277,294,9164.84,8228.58,8735.05,85153.12689731873,8568.88,17.68616071428515,52.91252484747172,79.06362695182823,482450.78236605617,2880.916978345507,11120.892753164751,1717.306398691395,9.116071428571134,3.289062499999895,BTC
278,295,8975.74,8541.95,8568.88,81102.92443303314,8821.18,17.5493303571423,53.42100236075094,80.41926069259388,482708.38482141326,2884.1916853767566,11116.71467459507,1722.7571160724638,10.075892857142533,3.204687499999898,BTC
279,296,9407.67,8807.57,8821.18,74894.30259151547,9317.44,17.344419642856593,54.00630138686553,81.94855981554042,482733.7227678418,2890.1695309229344,11132.50575975655,1725.9766892023904,11.437499999999634,3.073437499999902,BTC
280,297,9937.97,9263.29,9317.44,75525.22061160475,9793.19,17.074776785713745,54.4782186721035,83.28053560767589,482505.6812499847,2899.594451904204,11174.196459524617,1728.2256392069673,13.234374999999575,2.926562499999907,BTC
281,298,9841.71,9149.13,9793.19,77967.5907790154,9311.69,16.74374999999947,54.822711850913876,84.4273822103201,482003.14531248476,2910.884800556635,11220.740468052098,1729.969192123358,15.499999999999506,2.795312499999911,BTC
282,299,9584.9,9224.32,9311.69,76066.14298883686,9387.08,16.35468749999948,55.02032109924549,85.36660822629656,481204.9999999848,2920.554024069557,11259.219791303007,1730.1373401641292,16.49999999999947,2.710937499999913,BTC
283,300,9885.55,9334.23,9387.08,70608.72899553347,9670.56,15.910937499999498,55.094448226688534,86.1537761688205,481204.9999999848,2927.8338984352267,11290.801907566258,1730.9924301146914,18.807812499999397,2.999999999999905,BTC
284,301,9943.74,9476.37,9670.56,64109.43767410511,9722.73,15.474776785713791,55.088026292833206,86.82087803738183,480627.0312499848,2933.6593086241737,11318.470013209388,1731.707587950515,20.631249999999344,3.289062499999895,BTC
285,302,9890.69,9471.96,9722.73,60208.098580355225,9780.2,15.008482142856662,54.998925892794084,87.31533981050485,480263.1249999848,2937.844204166864,11335.498964145843,1733.0954663957316,22.004910714285018,3.204687499999898,BTC
286,303,9832.94,9323.82,9780.2,55103.08845981968,9509.45,14.516517857142393,55.08710891178501,87.88709479910705,480097.9910714134,2944.7227533612,11367.284532819112,1735.4222547803054,22.963392857142125,3.073437499999902,BTC
287,304,9566.81,8811.54,9509.45,51343.56013392691,9059.11,14.003348214285266,55.065305143593,88.30520843948352,480116.33928569907,2951.1322757175053,11390.287501525516,1736.2857149941028,23.5412946428564,2.926562499999907,BTC
288,305,9265.04,8936.82,9059.11,50674.31231696266,9170.74,13.47343749999957,55.01603508250879,88.63827817780349,480302.8794642705,2957.429000527424,11419.140607779003,1736.9217429296762,23.773214285713532,2.795312499999911,BTC
289,306,9311.34,9101.08,9170.74,47829.68991964133,9186.19,12.931249999999586,54.88967356766799,88.91699127980358,480642.32142855617,2967.387385940457,11468.210397774466,1738.519376482227,23.693749999999255,2.710937499999913,BTC
290,307,9307.11,8707.14,9186.19,43661.35505133789,8718.49,12.381249999999605,54.76203974655522,89.14908031906117,481119.37499998475,2979.7835696628163,11527.769795226683,1738.0352954863945,23.337499999999267,2.999999999999905,BTC
291,308,8977.43,8639.46,8718.49,43264.66429464148,8901.48,12.063616071428187,54.61581212878054,89.30720777170714,481718.7499999847,2993.455057198565,11601.892618015465,1735.8497637611927,22.73906249999928,3.289062499999895,BTC
292,309,9011.53,8705.66,8901.48,44590.2447142843,8844.5,11.81852678571391,54.251013126541864,89.17962991680132,482425.15624998463,3008.8548543111656,11683.995887755977,1731.977736745507,21.933035714285015,3.204687499999898,BTC
293,310,9222.3,8820.55,8844.5,40756.57140401655,9204.62,11.654910714285343,54.16149982980146,89.16157777990328,483223.3035714132,3030.865175628566,11798.837517874203,1726.6038360867635,20.954017857142194,3.073437499999902,BTC
294,311,9619.34,9112.3,9204.62,39871.33246428444,9579.71,11.58169642857106,54.045042426243825,88.97115638766687,484097.9017856989,3050.8442861828507,11897.137610734833,1721.7337241308483,19.83660714285651,2.926562499999907,BTC
295,312,9601.43,9344.8,9579.71,41895.2848973201,9424.62,11.60781249999963,53.92549544232061,88.79060074601573,485033.6607142703,3067.6341748372865,11981.312790134592,1717.602076312419,18.615401785713697,2.795312499999911,BTC
296,313,9735.73,9340.45,9424.62,43395.17365624862,9699.78,11.784374999999624,53.81286372031313,88.46465870822897,486015.290178556,3081.5539670670746,12056.192287553677,1714.4697762897488,17.32499999999945,2.710937499999913,BTC
297,314,9703.51,9400.25,9699.78,40358.49116294514,9450.47,12.062499999999616,53.75432576877558,88.4758720040293,487027.4999999845,3095.871689115153,12130.81153302835,1712.64082366393,15.999999999999488,2.999999999999905,BTC
298,315,10359.02,9421.6,9450.47,39583.942218748736,10211.23,12.039732142856758,53.55006018876859,88.28341831990369,488054.9999999845,3101.1683951785594,12158.710117666673,1711.624993106243,14.674999999999532,3.289062499999895,BTC
299,316,10232.25,9344.53,10211.23,39670.89268303444,9523.75,12.013616071428189,53.42351115175485,88.1705072675404,489082.4999999845,3105.0726812634152,12186.92775769876,1711.726443290656,13.384598214285287,3.204687499999898,BTC
300,317,9666.25,9408.56,9523.75,40210.58305580228,9666.06,11.986383928571046,53.29249121291125,88.03739162172309,490094.70982141304,3111.1404096874876,12221.698911829966,1710.9631128310612,12.163392857142465,3.073437499999902,BTC
301,318,9877.89,9470.9,9666.06,40551.83192857013,9794.55,11.960267857142476,53.307761375391486,88.04514325005385,491076.3392856987,3114.3695838927233,12238.408244977285,1711.4894723346708,11.045982142856786,2.926562499999907,BTC
302,319,9846.54,9611.19,9794.55,43058.75779464148,9622.02,11.93749999999962,53.364902189798016,88.12679167474737,492012.0982142701,3119.5137232643224,12259.985349818242,1711.011995451736,10.066964285713961,2.795312499999911,BTC
303,320,9728.4,9536.15,9622.02,43785.00804910575,9671.46,11.96249999999962,53.363440309250386,88.15459823608117,492886.69642855576,3121.7518171036954,12266.034086826476,1710.3896927424298,9.260937499999702,2.710937499999913,BTC
304,321,9806.21,9410.33,9671.46,41781.92728348083,9750.7,11.979687499999619,53.45713676469496,88.41406138624183,493684.8437499843,3125.146177891223,12277.100228663463,1710.4310523441318,8.662499999999719,2.999999999999905,BTC
305,322,9801.19,9658.72,9750.7,41307.30669642725,9782.58,11.933482142856763,53.57914338707752,88.65784029108853,494391.2499999843,3125.364149311512,12271.492029680136,1711.1039263316015,8.306249999999732,3.289062499999895,BTC
306,323,9884.83,9604.13,9782.58,39936.66728348087,9779.7,11.868303571428193,53.79975267478226,89.06098104885362,494990.6249999843,3125.8900031497506,12268.547558375376,1711.4216438837866,8.226785714285446,3.204687499999898,BTC
307,324,9990.4,9708.63,9779.7,38671.38195089163,9891.84,11.786383928571054,54.11408277920142,89.6267040916823,495467.6785714128,3128.0289516992934,12267.700136892743,1713.3760632105686,8.45870535714258,3.073437499999902,BTC
308,325,9970.77,9093.42,9891.84,37975.87976339164,9268.13,11.689955357142484,54.31315196411776,89.90757197481959,495807.1205356985,3127.2978058405297,12256.647572108286,1713.3638701302116,9.036607142856852,2.926562499999907,BTC
309,326,9548.13,9238.24,9268.13,38743.326616070204,9464.23,11.58124999999963,54.48391070791479,90.21710874012248,495993.66071426996,3128.8400192804697,12249.366624668275,1714.0844021660391,9.995089285713965,2.795312499999911,BTC
310,327,9492.0,9363.89,9464.23,39045.078584820185,9474.65,11.462499999999633,54.56094847576786,90.52582859822392,496012.00892855565,3126.8992099760962,12222.307313973175,1715.8321680340896,11.368749999999636,2.710937499999913,BTC
311,328,9479.56,9251.02,9474.65,37709.49068526666,9333.7,11.335937499999638,54.62707341313187,90.93111647367188,495846.8749999843,3123.1892535072425,12186.230882916745,1719.4111618313925,13.192187499999578,2.999999999999905,BTC
312,329,9498.69,8909.5,9333.7,36238.82993749885,9429.65,11.203794642856785,54.59089043055088,91.25076383522288,495482.9687499843,3115.824965776618,12136.938045828296,1723.971630096381,15.499999999999506,3.289062499999895,BTC
313,330,9585.17,9383.33,9429.65,35314.54099330244,9526.7,11.068303571428217,54.45230116503406,91.4771869284737,494904.9999999843,3104.305639157878,12070.445131355988,1728.6374151774262,17.765624999999435,3.204687499999898,BTC
314,331,9550.06,9243.06,9526.7,36312.7526852667,9459.13,10.931696428571078,54.2900646780201,91.65285730361647,495156.2687499842,3091.780670601883,11994.994483293422,1735.3150718143454,19.56249999999937,3.073437499999902,BTC
315,332,9480.04,9276.18,9459.13,35887.84746874886,9380.67,10.796205357142512,54.136638201132804,91.82563536848046,495314.4749999842,3080.8071006773926,11929.090498133688,1741.062154497363,20.92410714285648,2.926562499999907,BTC
316,333,9419.99,9239.58,9380.67,36030.83060937384,9301.83,10.664062499999659,53.91929664185897,91.97929888111912,495386.26607141277,3071.31513323093,11870.223222132716,1745.512314796392,21.883928571427873,2.795312499999911,BTC
317,334,9394.04,9179.1,9301.83,35887.376354909575,9359.18,10.57968749999966,53.70387483920199,92.1814831410106,495378.2892856985,3065.8026495796316,11839.67368817973,1750.922008596092,22.47544642857072,2.710937499999913,BTC
318,335,9418.22,9282.53,9359.18,33695.144466516795,9292.81,10.487499999999665,53.491865888662,92.44232478822684,495297.1919642699,3064.199761526828,11826.414390563586,1754.5491537366036,22.732142857142136,2.999999999999905,BTC
319,336,9774.79,9283.26,9292.81,32779.70698437395,9691.61,10.39084821428538,53.254607060124194,92.63099188974627,495149.62142855563,3064.5637747082415,11832.392567225486,1757.6051108223494,22.687499999999286,3.289062499999895,BTC
320,337,9720.11,9580.47,9691.61,30973.02527678473,9624.3,10.293080357142527,53.02590401513066,92.83602346181574,494942.2249999842,3068.1531445093547,11852.371477835142,1759.517030443408,22.374999999999297,3.204687499999898,BTC
321,338,9664.38,9206.05,9624.3,29874.958328124045,9292.94,10.197544642856815,52.74802904895205,92.86437268256847,494681.64999998425,3074.04741761334,11876.620339529478,1761.1646875108434,21.828124999999314,3.073437499999902,BTC
322,339,9335.65,9000.53,9292.94,29143.950149552653,9241.32,10.107589285713964,52.546017918414755,93.08750024011859,494374.54374998424,3084.089704840426,11919.169315446748,1764.3330795560003,21.080357142856474,2.926562499999907,BTC
323,340,9289.32,9041.42,9241.32,31671.149104909702,9158.07,10.026562499999681,52.439118318045175,93.4441719225445,494027.5535714128,3089.430641991653,11932.012728881455,1768.6552422659174,20.165178571427933,2.795312499999911,BTC
324,341,9190.27,8867.34,9158.07,31934.606499998987,9007.14,9.915624999999686,52.37417849642723,93.9367977993799,493647.32678569853,3093.7785215649305,11945.169286455046,1772.4110693249816,19.11607142857082,2.710937499999913,BTC
325,342,9189.74,8946.05,9007.14,30341.312015624033,9120.39,9.835937499999686,52.245372778175586,94.3394870332279,493240.51071426994,3094.644165038965,11936.72941458528,1776.330600874708,17.966517857142286,2.999999999999905,BTC
326,343,9234.33,9026.42,9120.39,28623.432095981232,9187.07,9.730803571428261,52.29323454413929,94.99824746165655,492813.75267855567,3097.750708498175,11931.511495317352,1780.7056013379206,16.749999999999464,3.289062499999895,BTC
327,344,9200.99,9068.77,9187.07,29559.798754463347,9136.47,9.643526785713979,52.24775034785105,95.44946980816674,492373.69999998435,3095.583591951544,11902.626003591979,1784.0059601374467,15.499999999999508,3.204687499999898,BTC
328,345,9299.67,9097.33,9136.47,29276.790696427637,9238.89,9.575223214285408,52.40093348877604,96.28511701481376,491926.9999999844,3101.7155966621494,11918.399845449889,1786.616029357853,14.249999999999545,3.073437499999902,BTC
329,346,9267.84,8954.67,9238.89,29178.893618302638,9092.8,9.527008928571124,52.523594270432035,96.933873617646,491480.29999998433,3108.8658881595156,11933.566940307237,1788.719889940477,13.033482142856727,2.926562499999907,BTC
330,347,9127.05,9047.38,9092.8,28885.765531249082,9066.46,9.499999999999694,52.6848688891939,97.60047985996209,491040.247321413,3115.617930929902,11945.158445957346,1790.5551589965248,11.883928571428191,2.795312499999911,BTC
331,348,9195.91,9052.4,9066.46,28650.311122766947,9142.2,9.537499999999694,52.874159159828956,98.26333251339736,490613.48928569874,3125.5722019194563,11976.612656293217,1791.470068195831,10.834821428571079,2.710937499999913,BTC
332,349,9152.87,8935.9,9142.2,27307.062941963417,9081.44,9.582812499999696,53.114730570144324,98.93826092992195,490206.67321427015,3134.3013375962482,12001.041098458041,1793.5147757938357,9.919642857142538,2.999999999999905,BTC
333,350,9372.09,9067.64,9081.44,24672.189305802785,9347.05,9.579241071428266,53.286145612170024,99.48941157204447,489826.4464285559,3141.7295869008835,12026.298210361643,1794.6697504860442,9.171874999999705,3.289062499999895,BTC
334,351,9378.69,9208.31,9347.05,23767.94646205281,9257.32,9.57008928571398,53.568154461041516,100.10532084873425,489479.45624998445,3150.845328794107,12055.744753156005,1794.2213994979286,8.624999999999721,3.204687499999898,BTC
335,352,9471.65,9236.9,9257.32,21963.59408258859,9439.2,9.55647321428541,53.74448916401011,100.80144024576138,489172.3499999845,3162.5660031453895,12098.718964712574,1793.7468026024383,8.312499999999732,3.073437499999902,BTC
336,353,9441.67,9171.37,9439.2,21980.68261383858,9238.95,9.539508928571125,53.8875001975451,101.70899017197421,488911.77499998454,3176.6704782757424,12141.484828839599,1794.427046421539,8.267857142856872,2.926562499999907,BTC
337,354,9317.31,9128.71,9238.95,22782.464459820705,9288.57,9.520312499999699,53.88637749893151,102.29449285779354,488704.3785714131,3186.892398616143,12171.371068027654,1794.3847456522778,8.524553571428294,2.795312499999911,BTC
338,355,9302.22,9188.13,9288.57,22751.983785713557,9237.13,9.246874999999708,54.03937515871692,102.89452838045884,488556.80803569884,3197.5404621668213,12205.508050536722,1795.442714037157,9.116071428571134,2.710937499999913,BTC
339,356,9339.99,9169.13,9237.13,18845.77887053511,9300.95,9.067187499999712,54.25681490727659,103.24545747041374,488475.71071427024,3204.1107455116344,12231.559120613798,1798.0813095909634,10.075892857142533,2.999999999999905,BTC
340,357,9336.42,9201.18,9300.95,17916.37038616013,9237.89,8.975669642856857,54.63884618537593,103.4148398246051,488467.733928556,3208.0737301416743,12251.945439583526,1800.3251041956737,11.437499999999634,3.289062499999895,BTC
341,358,9279.57,9109.7,9237.89,19349.894948660087,9256.07,8.966741071428288,54.78371221763574,103.46594985212269,488539.52499998454,3210.33646103985,12267.046715218286,1802.8453974859478,13.234374999999575,3.204687499999898,BTC
342,359,9272.57,9160.89,9256.07,21478.008450892165,9193.22,9.03482142857114,55.164194130895766,103.48653247526383,488697.73124998447,3211.921834237133,12281.88732256169,1806.149772889216,15.499999999999506,3.073437499999902,BTC
343,360,9216.53,9029.17,9193.22,23666.908343749237,9133.23,9.174330357142566,55.650408491064745,103.43702620437837,488948.9999999845,3213.2124790190624,12300.212948608005,1812.3219824926616,16.49999999999947,2.926562499999907,BTC
344,361,9183.08,9080.61,9133.23,26168.43377678487,9156.79,9.3796874999997,56.38956225429082,103.32778743845746,488948.9999999845,3215.4254469734256,12325.682631138001,1816.9327852248566,18.807812499999397,2.795312499999911,BTC
