,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
200,816,165.26,146.76,150.01,3180233.100468649,163.17,45.134374999998556,111.22886941432598,213.84819752147536,584228.0749999813,4443.796610695833,16756.341123961873,1770.8967355455106,15.499999999999506,2.795312499999911,SOL
201,817,164.76,156.63,163.17,3346067.922948554,157.56,46.640624999998515,112.53098990916848,215.71072927883006,583222.9999999814,4455.418147604664,16800.26421225358,1772.9185456411612,16.49999999999947,2.710937499999913,SOL
202,818,167.47,153.39,157.56,3410577.829290069,160.04,48.22499999999847,113.74930673667002,217.78916678427953,583222.9999999814,4468.979307120044,16849.181360080725,1775.394549996456,18.807812499999397,2.999999999999905,SOL
203,819,162.92,154.97,160.04,3448700.8621650683,157.15,49.96852678571269,114.66703840323491,220.05688486098538,580960.9484374814,4482.736698477465,16889.937879071378,1777.7422060284728,20.631249999999344,3.289062499999895,SOL
204,820,159.38,153.22,157.15,3403455.3344083745,155.89,51.75223214285549,115.46726354700812,222.198727434015,579536.6937499815,4495.82512228815,16929.061264691492,1781.0585003443557,22.004910714285018,3.204687499999898,SOL
205,821,176.89,155.16,155.89,3435390.426921765,176.81,53.54151785714115,116.05614516394108,224.08330059050797,578890.3933035529,4505.29186107076,16953.363847350534,1783.639039530016,22.963392857142125,3.073437499999902,SOL
206,822,194.17,176.76,176.81,3613188.2892655097,190.25,55.30178571428396,116.35401063986815,225.04476715495892,578962.2044642671,4513.328075626774,16981.870361109603,1784.9186395372094,23.5412946428564,2.926562499999907,SOL
207,823,215.0,188.1,190.25,3708570.895426222,196.22,56.99843749999819,117.06797241653342,227.23097719123663,579692.2845981957,4524.9288503372945,17003.37955409404,1785.3972358975523,23.773214285713532,2.795312499999911,SOL
208,824,205.67,192.09,196.22,3843215.2823123788,197.73,58.25937499999814,118.01311743088753,230.11369577815822,581020.7910714099,4538.5060111998055,17030.948910085957,1785.8672151837463,23.693749999999255,2.710937499999913,SOL
209,825,204.89,185.34,197.73,3824236.954662824,202.3,59.5124999999981,118.95868208578275,233.27818009512023,582887.8812499814,4551.527713557507,17056.769244820185,1786.4658537727876,23.337499999999267,2.999999999999905,SOL
210,826,218.93,198.19,202.3,3800195.6965422886,209.85,60.83214285714092,119.2610906107047,235.93962339672973,585233.7124999813,4564.2866946627655,17076.92751508386,1786.7587117330804,22.73906249999928,3.289062499999895,SOL
211,827,214.04,196.52,209.85,3736177.4869485428,199.72,62.092633928569455,120.2515951803714,240.45872129030826,587998.4421874811,4578.324336024547,17095.549978201183,1787.2171238217466,21.933035714285015,3.204687499999898,SOL
212,828,205.56,179.66,199.72,3819710.1597119323,184.52,63.25267857142656,121.36565465756439,244.69318539073714,591122.2276785525,4590.592099652825,17109.253488158633,1786.2837544304416,20.954017857142194,3.073437499999902,SOL
213,829,201.53,181.77,184.52,3790366.23544854,194.85,64.27098214285509,122.41662533453142,249.3302310602927,594545.2263392666,4600.41534707191,17114.764469691137,1785.9323058264026,19.83660714285651,2.926562499999907,SOL
214,830,205.23,194.71,194.85,3766600.9254083624,200.41,65.10624999999791,123.65979468481487,253.94990541593558,598207.5955356951,4607.909076472544,17113.342703246526,1787.776569366398,18.615401785713697,2.795312499999911,SOL
215,831,200.63,187.51,200.41,3841432.903946306,195.91,65.97031249999789,125.10981464044995,258.91972041810436,602049.4926339093,4617.121327536299,17119.272343226297,1790.764741080091,17.32499999999945,2.710937499999913,SOL
216,832,205.14,185.67,195.91,3717089.918040061,202.66,66.47499999999786,126.60633239915991,263.88594385554967,606011.0749999806,4626.156183733112,17129.695552716395,1792.7829112188588,15.999999999999488,2.999999999999905,SOL
217,833,211.66,198.05,202.66,3513567.6708726566,203.51,67.58749999999783,128.22212061881612,269.1106089455655,610032.4999999806,4634.502412523394,17139.270992605485,1795.5640505653903,14.674999999999532,3.289062499999895,SOL
218,834,222.35,201.16,203.51,3304734.8400132884,221.14,68.5749999999978,129.54198232037268,273.7589997666136,614053.9249999804,4640.405566951059,17146.095992605482,1797.9834701809996,13.384598214285287,3.204687499999898,SOL
219,835,246.51,216.07,221.14,2968235.982620441,243.02,69.42187499999778,130.91400438035816,277.61102084431445,618015.5073660518,4646.915469142221,17154.777383858273,1801.4691601071468,12.163392857142465,3.073437499999902,SOL
220,836,250.48,234.52,243.02,2820873.7637030343,247.17,70.11249999999777,132.47568330253446,281.54964397293287,621857.4044642659,4653.610966709533,17169.462425013404,1805.3954095294919,11.045982142856786,2.926562499999907,SOL
221,837,248.41,230.68,247.17,2966434.6424909765,236.34,70.63124999999775,134.054442301814,284.7186054365886,625519.7736606944,4659.909801700987,17192.878942870546,1810.0668588637727,10.066964285713961,2.795312499999911,SOL
222,838,259.95,235.04,236.34,3125111.8078659712,258.63,71.38437499999772,135.93254743814035,288.2567722695123,628942.7723214085,4666.309140777438,17211.06263689259,1814.8396231786965,9.260937499999702,2.710937499999913,SOL
223,839,258.81,245.9,258.63,3063662.469069099,249.76,71.7781249999977,137.86853404555563,291.8269036122637,632066.5578124799,4672.484371512127,17227.116433279305,1819.8620113917177,8.662499999999719,2.999999999999905,SOL
224,840,253.3,240.76,249.76,3069174.0322499014,248.35,72.27946428571197,140.11853162390398,296.0841961826503,634831.2874999797,4679.353582436549,17240.745632498056,1826.7223230361355,8.306249999999732,3.289062499999895,SOL
225,841,253.17,237.5,248.35,3087425.2936896333,239.03,72.55535714285483,142.29266975266137,299.7963468415302,637177.1187499797,4684.916126578046,17247.86574009432,1832.8080819265595,8.226785714285446,3.204687499999898,SOL
226,842,248.09,218.64,239.03,3086804.3806427596,233.62,72.61026785714054,144.18075239828195,302.9432133504225,639044.2089285511,4690.820225088788,17253.80505719811,1838.908039147454,8.45870535714258,3.073437499999902,SOL
227,843,246.46,229.6,233.62,3105564.8343079365,233.51,72.4486607142834,145.9354221088499,305.95706686631996,640372.7154017653,4695.348404366481,17257.029618616914,1843.2987976073628,9.036607142856852,2.926562499999907,SOL
