,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
101,636,1.384,1.07,1.373,96932904.19133843,1.279,55.804687499998224,81.91006550958919,153.67514906269673,571171.1999999818,4164.133672060153,16102.336125836542,1769.142994744381,20.92410714285648,2.999999999999905,ADA
102,637,1.325,1.172,1.279,94367137.58747913,1.196,55.34977678571253,82.25009018012194,154.32070400714383,571264.1571428389,4168.417329243119,16116.643854631186,1771.519066728808,21.883928571427873,3.289062499999895,ADA
103,638,1.282,1.123,1.196,89851042.30008645,1.269,54.864732142855395,82.46724623611732,154.68453574861306,571253.8285714104,4171.275801358771,16130.720433697867,1773.9340423310941,22.47544642857072,3.204687499999898,ADA
104,639,1.288,1.197,1.269,84104101.2007875,1.204,54.33058035714112,82.65803211586551,154.9676420961058,571148.8214285532,4175.191098076823,16146.311243983164,1775.5621644973187,22.732142857142136,3.073437499999902,ADA
105,640,1.28,1.118,1.204,83457727.80284332,1.145,53.72834821428399,82.7243558304624,154.78056831018776,570957.7428571247,4176.043358666423,16157.143707710846,1775.4654392786827,22.687499999999286,2.926562499999907,ADA
106,641,1.168,0.9336,1.145,84643068.80835892,1.159,53.039062499998295,82.8715055908449,154.57568677833606,570689.1999999819,4176.3281253268415,16160.975324357745,1775.9607719420824,22.374999999999297,2.795312499999911,ADA
107,642,1.198,1.095,1.159,80790421.72631216,1.105,50.80937499999838,82.95776713234773,154.15488450867298,570351.7999999819,4176.6511222838035,16169.138354273686,1777.6616202762582,21.828124999999314,2.710937499999913,ADA
108,643,1.147,1.021,1.105,79170474.60616711,1.092,48.98593749999844,82.96660428217216,153.57274997574453,569954.149999982,4178.290318625181,16182.948299952403,1779.259678731589,21.080357142856474,2.999999999999905,ADA
109,644,1.253,1.082,1.092,79681196.94735907,1.238,48.690401785712744,83.12887206758506,153.1977225099242,569504.8571428391,4183.212068830085,16201.857356697657,1781.003519848358,20.165178571427933,3.289062499999895,ADA
110,645,1.334,1.226,1.238,79273806.02122737,1.309,49.04441964285559,83.11708195038939,152.39011303696836,569012.5285714105,4187.629166739195,16227.703936549084,1783.386088725442,19.11607142857082,3.204687499999898,ADA
111,646,1.351,1.237,1.309,73278885.26408915,1.338,50.01339285714127,82.88268231493821,151.80650204930507,568485.7714285533,4193.030458668166,16264.975308009036,1785.636514936118,17.966517857142286,3.073437499999902,ADA
112,647,1.411,1.269,1.338,81222805.32722507,1.308,51.56272321428408,82.60112870250165,151.36977476391988,567933.1928571247,4194.349474062104,16287.543856593025,1787.3695956365834,16.749999999999464,2.926562499999907,ADA
113,648,1.372,1.286,1.308,79097055.79903987,1.354,53.65781249999829,82.21746783426568,150.75803451878207,567363.3999999819,4192.5231044223,16296.341422380201,1787.6112882341088,15.499999999999508,2.795312499999911,ADA
114,649,1.369,1.318,1.354,81999848.77757324,1.353,56.22187499999821,81.90733846596048,150.35971952505997,566784.999999982,4191.99763881125,16309.95973336304,1789.572001865875,14.249999999999545,2.710937499999913,ADA
115,650,1.356,1.296,1.353,82824102.55709109,1.328,59.278124999998106,81.48620886632115,149.7268826757111,566206.5999999819,4191.660881532808,16327.234408350832,1792.574186951716,13.033482142856727,2.999999999999905,ADA
116,651,1.38,1.323,1.328,94431725.2888965,1.363,62.02477678571232,80.99032941715802,149.04641246454582,565636.8071428391,4191.452997425489,16344.659580557167,1795.1795206341853,11.883928571428191,3.289062499999895,ADA
117,652,1.366,1.258,1.363,86113273.40310435,1.273,64.96004464285508,80.52524655035307,148.69282195908212,565084.2285714105,4194.002144186704,16366.014717973467,1798.676237024522,10.834821428571079,3.204687499999898,ADA
118,653,1.495,1.262,1.273,94540851.11225587,1.48,68.03370535714069,79.77668421608806,147.83913721356603,564557.4714285535,4193.214703369006,16385.87362191284,1802.0123339243723,9.919642857142538,3.073437499999902,ADA
119,654,1.703,1.431,1.48,104716039.08990288,1.649,71.19553571428344,78.83822643586315,146.53658121312898,564065.1428571249,4187.60782770416,16386.720853096573,1806.0962871550937,9.171874999999705,2.926562499999907,ADA
120,655,1.746,1.53,1.649,120187379.64946714,1.655,74.39531249999763,78.09891844817321,145.50888551984053,563615.849999982,4183.594724873,16391.274844359832,1810.8777373449557,8.624999999999721,2.795312499999911,ADA
121,656,1.656,1.566,1.655,132515162.86312522,1.623,78.84843749999747,77.29456579514667,144.41875838892344,563218.199999982,4177.6266543795755,16387.870367649106,1815.8980495724777,8.312499999999732,2.710937499999913,ADA
122,657,1.832,1.575,1.623,146049473.61983237,1.77,82.77031249999736,76.67255912678337,143.59679963247657,562880.799999982,4173.73054733263,16390.29660688076,1820.9144787106613,8.267857142856872,2.999999999999905,ADA
123,658,1.825,1.539,1.77,159989449.77801055,1.645,86.08526785714011,76.10427347762001,142.70340890543346,562612.2571428391,4168.462367738863,16387.1823333735,1826.135683441104,8.524553571428294,3.289062499999895,ADA
124,659,1.779,1.598,1.645,170714659.75595212,1.764,88.81763392856858,75.57945882592642,142.07166643142247,562421.1785714106,4164.512624740469,16386.6670713147,1830.6754801068403,9.116071428571134,3.204687499999898,ADA
125,660,1.822,1.544,1.764,183576890.18272856,1.559,90.94955357142568,75.25864198718514,141.92317061083205,562316.1714285535,4160.7814840042965,16383.62396174788,1835.811817959318,10.075892857142533,3.073437499999902,ADA
126,661,1.969,1.505,1.559,192639680.66706756,1.929,92.4631696428542,75.23307502099206,142.02797075339276,562305.842857125,4157.171951511796,16378.489555140382,1840.339897019464,11.437499999999634,2.926562499999907,ADA
127,662,2.042,1.816,1.929,202463055.37474582,2.009,93.34062499999702,75.06869109868762,142.0542013542947,562398.7999999821,4155.301885604725,16376.211190141432,1845.088135501258,13.234374999999575,2.795312499999911,ADA
128,663,2.377,1.967,2.009,206800481.52175686,2.175,93.90156249999701,74.98122258356399,142.2974528551056,562603.6499999821,4154.138815361979,16379.040364074186,1849.283742632126,15.499999999999506,2.710937499999913,ADA
129,664,2.462,2.013,2.175,208514676.43924567,2.307,93.66562499999702,74.98691259792635,142.81146235465545,562928.9999999821,4153.6407222201515,16375.27158312064,1854.1501733779314,16.49999999999947,2.999999999999905,ADA
130,665,2.329,1.863,2.307,207389071.6859622,2.031,93.27209821428275,75.12902006932427,143.60433344499944,562928.9999999821,4154.038410186635,16371.13899121913,1858.852764647288,18.807812499999397,3.289062499999895,ADA
131,666,2.15,1.976,2.031,204763829.67701134,2.006,92.26026785713994,75.40903839042967,144.67077498094912,563135.6343749821,4155.713717814722,16362.569057137105,1863.5102898188397,20.631249999999344,3.204687499999898,ADA
132,667,2.028,1.04,2.006,200698604.10919902,1.471,90.63348214285426,75.58508337224991,145.51111157961788,563265.7374999821,4157.965182658472,16359.202748107387,1867.228834261153,22.004910714285018,3.073437499999902,ADA
133,668,1.947,1.343,1.471,195546578.75860986,1.802,88.39508928571148,75.9045415145986,146.4409518650553,563324.7758928392,4159.684547206201,16357.624578202955,1871.723765700144,22.963392857142125,2.926562499999907,ADA
134,669,1.869,1.326,1.802,197818829.19834638,1.551,85.54843749999729,76.20261526107548,147.32634499753757,563318.2160714106,4160.3352428979915,16356.778429957281,1874.393768555717,23.5412946428564,2.795312499999911,ADA
135,670,1.598,1.372,1.551,195363757.38931528,1.465,82.60312499999739,76.629289586201,148.67791745662214,563251.5245535534,4163.984492874014,16364.821555654822,1879.244687162067,23.773214285713532,2.710937499999913,ADA
136,671,1.54,1.056,1.465,184444743.78499633,1.316,78.8687499999975,77.10194588899368,150.3204097236858,563130.1678571248,4169.930758503373,16384.494721112413,1883.5150900976396,23.693749999999255,2.999999999999905,ADA
137,672,1.598,1.261,1.316,173639590.9854944,1.551,76.36562499999758,77.62038781302068,152.25017199175213,562959.6124999819,4177.227007075587,16411.142097908596,1887.1985508236967,23.337499999999267,3.289062499999895,ADA
138,673,1.648,1.439,1.551,162892901.9696913,1.554,73.71406249999767,78.24112239054021,154.41554787158475,562745.3249999819,4186.165087563518,16443.252953447092,1890.6481709615923,22.73906249999928,3.204687499999898,ADA
139,674,1.83,1.554,1.554,149972519.82910237,1.782,70.96874999999774,78.68726100069885,156.28219403879484,562492.7718749819,4192.284847531865,16479.166568210625,1894.1015205110218,21.933035714285015,3.073437499999902,ADA
140,675,1.789,1.612,1.782,136203699.03914297,1.654,68.18437499999784,79.10637238025413,158.17313446316894,562207.419642839,4196.755286679815,16507.188297598175,1895.7464279174199,20.954017857142194,2.926562499999907,ADA
141,676,1.679,1.453,1.654,130023582.97877935,1.514,65.41562499999792,79.53204181875249,159.88247795785662,561894.7348214105,4197.628631591663,16515.38195168578,1897.6276772907197,19.83660714285651,2.795312499999911,ADA
142,677,1.561,1.337,1.514,114634957.92668162,1.404,63.096874999997986,79.8761575358229,161.52339778286554,561560.1839285534,4200.591103035929,16526.944272721987,1898.6634368350922,18.615401785713697,2.710937499999913,ADA
143,678,1.698,1.35,1.404,105218807.03757702,1.576,60.76249999999807,80.19234936237079,163.26905711377847,561209.2334821247,4205.584339904651,16549.226001194012,1899.8905140194968,17.32499999999945,2.999999999999905,ADA
144,679,1.749,1.527,1.576,95335253.92731614,1.74,58.53616071428387,80.46066868815848,164.9611765316502,560847.3499999819,4210.524980708396,16573.42615944946,1900.2107128415182,15.999999999999488,3.289062499999895,ADA
145,680,1.778,1.656,1.74,85864106.34699504,1.735,56.44151785714107,80.71304136173809,166.61553510256644,560479.999999982,4215.998881639619,16597.63208923287,1899.9127206529286,14.674999999999532,3.204687499999898,ADA
146,681,1.803,1.719,1.735,70567509.7635647,1.754,54.54441964285541,80.92247870479055,168.19003588471557,560112.649999982,4222.5080252509815,16626.403227887302,1901.7954858779303,13.384598214285287,3.073437499999902,ADA
147,682,1.889,1.713,1.754,75743850.45413373,1.845,52.91071428571261,80.82030680690235,168.75087276526318,559750.7665178392,4225.160747527942,16653.131926399794,1903.5318289892411,12.163392857142465,2.926562499999907,ADA
148,683,1.847,1.609,1.845,74189659.30811147,1.708,51.60624999999836,80.91602746588586,169.7110657146945,559399.8160714105,4228.476724678994,16678.74611772757,1903.5066707610483,11.045982142856786,2.795312499999911,ADA
149,684,1.782,1.611,1.708,69963272.90761161,1.657,50.78124999999839,81.1041836193604,171.01599919454847,559065.2651785534,4232.305542863984,16698.87745535661,1901.8482307705956,10.066964285713961,2.710937499999913,ADA
150,685,1.707,1.648,1.657,59872437.183897644,1.677,50.385937499998406,81.22983748742256,172.2945488180378,558752.5803571249,4234.765602438656,16710.261676024864,1898.982648358966,9.260937499999702,2.999999999999905,ADA
151,686,1.742,1.552,1.677,57043008.74098253,1.565,48.72053571428417,81.36534833396925,173.4748867681993,558467.228124982,4233.62746440329,16700.813425772,1893.998562867241,8.662499999999719,3.289062499999895,ADA
152,687,1.597,1.401,1.565,55733589.66303615,1.584,47.08526785714137,81.43041948761,174.31577147074555,558214.674999982,4230.807738494738,16684.723899404806,1887.9803955350005,8.306249999999732,3.204687499999898,ADA
153,688,1.634,1.486,1.584,55056240.94700047,1.627,45.514732142855706,81.45302203382505,175.32420735699233,558000.387499982,4229.454919869425,16669.857899256585,1880.9817118507879,8.226785714285446,3.073437499999902,ADA
154,689,1.636,1.509,1.627,59232926.31396015,1.533,44.0435267857129,81.40252204451984,176.3167296818268,557829.8321428392,4226.873289489611,16642.29693647059,1874.1536817550063,8.45870535714258,2.926562499999907,ADA
155,690,1.547,1.421,1.533,59783436.420058355,1.436,42.706249999998654,81.3780509318598,177.24384183883106,557708.4754464106,4224.774903760504,16611.539853558694,1866.4250702721138,9.036607142856852,2.795312499999911,ADA
156,691,1.493,1.358,1.436,61877542.12738195,1.477,41.57968749999869,81.39333443130506,178.0096983228354,557641.7839285535,4223.7666588918155,16585.36629660417,1858.2697376523104,9.995089285713965,2.710937499999913,ADA
157,692,1.58,1.402,1.477,62687933.561645314,1.559,40.640624999998714,81.55503527777276,179.10822462013215,557635.224107125,4223.732141004155,16561.657449340295,1850.2375952583811,11.368749999999636,2.999999999999905,ADA
158,693,1.594,1.508,1.559,63933117.68348458,1.577,39.45334821428445,81.7145662171474,179.9605961016189,557694.262499982,4224.001874542101,16542.88672877668,1842.2662079946747,13.192187499999578,3.289062499999895,ADA
159,694,1.611,1.544,1.577,64072695.00974348,1.556,38.38214285714163,81.78162198917946,180.7844057798328,557824.365624982,4225.087970406534,16525.124240765726,1834.9961188996954,15.499999999999506,3.204687499999898,ADA
160,695,1.574,1.475,1.556,64530730.724875174,1.484,37.45379464285595,81.810356329166,181.55378033092472,558030.9999999821,4226.3315804616395,16506.509819902167,1827.0469229016403,17.765624999999435,3.073437499999902,ADA
161,696,1.538,1.458,1.484,63658050.78807388,1.482,36.69508928571311,82.00745007821232,182.15634312288523,558073.7359374821,4226.56971075862,16489.056195503803,1818.9491528646709,19.56249999999937,2.926562499999907,ADA
162,697,1.492,1.376,1.482,62502856.1695806,1.415,36.132812499998835,82.25499462229602,182.87750525133367,558100.6437499821,4225.435791015492,16474.488721138565,1811.491208430641,20.92410714285648,2.795312499999911,ADA
163,698,1.441,1.384,1.415,63118278.430645324,1.385,35.92031249999885,82.61407039846432,183.90080610342798,558112.8540178393,4226.01599993011,16461.05809304321,1802.5481079100987,21.883928571427873,2.710937499999913,ADA
164,699,1.459,1.308,1.385,60629225.05505164,1.426,35.91093749999885,83.10624229907727,185.2824158293801,558111.4973214108,4228.89815216051,16454.974923051584,1795.1277279989486,22.47544642857072,2.999999999999905,ADA
165,700,1.436,1.168,1.426,56407670.10547589,1.176,35.42767857142744,83.69621554442548,186.793461912013,558097.7042410537,4232.957824052949,16453.05389404245,1788.451544025909,22.732142857142136,3.289062499999895,ADA
166,701,1.263,1.001,1.176,54269565.164304085,1.155,34.99352678571317,84.36303927216944,188.3496690784122,558072.605357125,4238.283070591383,16460.905782644564,1782.129154259761,22.687499999999286,3.204687499999898,ADA
167,702,1.309,1.12,1.155,54541123.859386675,1.251,34.6252232142846,85.42952139207023,190.37744403225432,558037.3312499822,4245.943441881316,16468.84206521118,1777.3954450879214,22.374999999999297,3.073437499999902,ADA
168,703,1.399,1.202,1.251,53132120.2821769,1.358,34.33950892857033,86.30928669827048,192.2303389583254,557993.0124999823,4253.4897529600685,16487.415763200504,1773.6354441778435,21.828124999999314,2.926562499999907,ADA
169,704,1.394,1.245,1.358,51047393.86805196,1.255,34.153124999998916,87.04088235412047,193.7336180823128,557940.7796874823,4259.2623087200445,16489.81218545044,1771.025372477884,21.080357142856474,2.795312499999911,ADA
170,705,1.29,1.199,1.255,48887131.925915875,1.251,34.335937499998906,87.82018136126372,195.16479159763261,557881.7633928395,4266.66819926657,16496.75394287057,1770.6828936167562,20.165178571427933,2.710937499999913,ADA
171,706,1.347,1.244,1.251,46091997.6697664,1.337,34.5578124999989,88.56348721299567,196.6897479431907,557817.0941964108,4275.27673252637,16509.498721530934,1770.1160136358515,19.11607142857082,2.999999999999905,ADA
172,707,1.349,1.306,1.337,43090694.84378434,1.326,34.311830357141766,89.29540020227145,198.034796953195,557747.9026785537,4284.35583321694,16524.59940403477,1770.627592740684,17.966517857142286,3.289062499999895,ADA
