,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
128,725,0.8972,0.8104,0.8785,51561491.01293809,0.8116,27.59843749999912,87.62795771700716,192.81845640113755,557017.9999999823,4346.164405713623,16452.526521954693,1808.4143072945155,16.49999999999947,2.795312499999911,MATIC
129,726,0.8216,0.7841,0.8116,55680614.470326364,0.801,26.987499999999145,87.36247797522947,191.82747909681527,557017.9999999823,4347.101243264196,16445.590895516005,1808.3511830738037,18.807812499999397,2.710937499999913,MATIC
130,727,0.8592,0.7903,0.801,59120900.736678936,0.7943,26.478124999999153,87.4381588458987,191.15286136013512,557895.0359374823,4349.877289363178,16443.609002903002,1808.4650677271673,20.631249999999344,2.999999999999905,MATIC
131,728,0.7996,0.7288,0.7943,62441275.15979937,0.7331,26.249330357142014,87.68151149919778,190.66390519141547,558447.2437499822,4353.772252981865,16446.332319422603,1808.3939958571814,22.004910714285018,3.289062499999895,MATIC
132,729,0.7382,0.6226,0.7331,65044966.03010955,0.6886,26.180133928570598,87.94656282663065,190.28984572886816,558697.8254464108,4356.9344229560575,16446.543951851458,1808.2300670078248,22.963392857142125,3.204687499999898,MATIC
133,730,0.9441,0.6691,0.6886,66556087.9507903,0.8888,26.27611607142773,88.48175264426357,189.97119053431314,558669.9830356966,4360.964257158414,16457.308242143376,1807.7079908915355,23.5412946428564,3.073437499999902,MATIC
134,731,0.9315,0.8445,0.8888,67186101.58850458,0.8808,26.5428571428563,89.66132377726404,190.06935847826765,558386.918526768,4364.211670466693,16459.65733620727,1808.0604682921785,23.773214285713532,2.926562499999907,MATIC
135,732,0.9572,0.8597,0.8808,66400866.06685727,0.9486,26.98593749999914,90.64976142644593,189.9986208098215,557871.8339285537,4365.879059055734,16463.704310389403,1809.9849147523578,23.693749999999255,2.795312499999911,MATIC
136,733,0.9884,0.9119,0.9486,65983721.883725576,0.9487,27.69531249999912,91.89620574712463,190.18950763769908,557147.9312499823,4368.101658412248,16459.87555236764,1811.2621274675062,23.337499999999267,2.710937499999913,MATIC
137,734,0.9649,0.888,0.9487,64561658.59518991,0.9395,28.560937499999095,93.35448487315563,190.75543052808973,556238.4124999824,4372.943629346436,16472.281555829206,1811.6106565474884,22.73906249999928,2.999999999999905,MATIC
138,735,1.135,0.9317,0.9395,61892434.70150249,1.015,28.9424107142848,95.0962548783817,191.62933303628037,555166.4796874824,4378.6002163476915,16490.143152290908,1812.1779583521677,21.933035714285015,3.289062499999895,MATIC
139,736,1.063,0.9377,1.015,57179435.24663435,1.041,29.29933035714193,96.91460987499471,192.8549317087384,553955.334821411,4384.614421626361,16509.333405630405,1811.634139960095,20.954017857142194,3.204687499999898,MATIC
140,737,1.058,0.9932,1.041,55152611.91432859,1.018,29.6272321428562,98.73884218419985,194.43757918902187,552628.1799106967,4391.63071321746,16532.416138566725,1809.3657499040296,19.83660714285651,3.073437499999902,MATIC
141,738,1.042,0.9916,1.018,52128738.91838673,1.028,29.921651785713333,100.59470398596034,196.17358049664557,551208.2169642682,4398.593024226457,16556.79531358939,1806.4577560151754,18.615401785713697,2.926562499999907,MATIC
142,739,1.071,0.9961,1.028,49535808.06226627,1.067,30.178124999999042,102.25352547509,197.68786761419486,549718.647991054,4406.0338414872,16584.239265659355,1803.5726649964984,17.32499999999945,2.795312499999911,MATIC
143,740,1.101,1.027,1.067,47032436.941275276,1.083,30.223437499999037,103.76744963441246,198.88233328886758,548182.6749999826,4414.035970306254,16612.92303401349,1800.9987342833897,15.999999999999488,2.710937499999913,MATIC
144,741,1.135,1.043,1.083,42706143.76343391,1.05,30.284374999999027,105.07741828475346,199.41703966344474,546623.4999999827,4418.375613730153,16636.40128304564,1797.279338673125,14.674999999999532,2.999999999999905,MATIC
145,742,1.078,1.021,1.05,37714464.23793628,1.046,30.410937499999022,106.40377961567133,199.927552420746,545064.3249999827,4421.845093427245,16661.10552956664,1793.1189424786673,13.384598214285287,3.289062499999895,MATIC
146,743,1.06,1.006,1.046,32668289.53123332,1.022,30.55312499999902,107.48263202224116,200.20698843682877,543528.3520089113,4425.180701555384,16690.12825535312,1789.1671579087913,12.163392857142465,3.204687499999898,MATIC
147,744,1.071,1.01,1.022,31403581.45696104,1.053,30.703124999999016,108.62462486198623,200.61129462718324,542038.7830356971,4427.5970950533965,16703.681384930762,1786.3419600894902,11.045982142856786,3.073437499999902,MATIC
148,745,1.075,1.012,1.053,34317521.71546318,1.065,30.853124999999014,109.45280982255586,200.664585450711,540618.8200892685,4429.540200260567,16726.108915055967,1783.29477536332,10.066964285713961,2.926562499999907,MATIC
149,746,1.098,1.036,1.065,36037251.43726,1.08,30.995312499999013,110.08566660880692,200.61765254565012,539291.6651785542,4429.8932328359015,16745.79521091953,1780.0599961416492,9.260937499999702,2.795312499999911,MATIC
150,747,1.196,1.07,1.08,37700294.50195415,1.169,31.374999999998998,110.58740722621837,200.72078884328474,538080.5203124828,4430.8009908402255,16757.423674228678,1777.1686559131601,8.662499999999719,2.710937499999913,MATIC
151,748,1.18,1.07,1.169,38316500.85719743,1.082,31.637499999998987,110.8990900499445,200.7501083782677,537008.5874999829,4433.017946733606,16768.61684657452,1774.5239678791024,8.306249999999732,2.999999999999905,MATIC
152,749,1.158,1.039,1.082,37684917.71013495,1.127,31.89955357142756,110.80296071767455,200.50272518906638,536099.068749983,4433.862379128451,16769.781815446597,1771.0282108306321,8.226785714285446,3.289062499999895,MATIC
153,750,1.178,1.108,1.127,42636078.99724639,1.157,32.07790178571326,110.57979564836697,200.41895592893238,535375.1660714116,4435.005582536829,16764.675265502396,1768.4888149260912,8.45870535714258,3.204687499999898,MATIC
154,751,1.425,1.154,1.157,45540426.800462835,1.372,32.173660714284686,110.17005906615589,200.23986005441847,534860.0814731972,4436.975327518868,16756.281784929015,1766.6519146509972,9.036607142856852,3.073437499999902,MATIC
155,752,1.41,1.262,1.41,47752692.626690455,1.323,32.1879464285704,109.59609028781813,200.2634990555836,534577.0169642688,4439.630437469341,16750.39020734461,1764.2915118353144,9.995089285713965,2.926562499999907,MATIC
156,753,1.516,1.315,1.323,49114909.17540022,1.511,32.12187499999897,108.77850778954024,200.27101270470664,534549.1745535544,4440.664679608885,16738.4472311832,1762.3173158645068,11.368749999999636,2.795312499999911,MATIC
157,754,1.513,1.405,1.511,50997216.06641355,1.443,31.80781249999898,108.13384479283944,200.46223341055642,534799.756249983,4441.766089956959,16734.07814766966,1762.550061525561,13.192187499999578,2.710937499999913,MATIC
158,755,1.485,1.372,1.443,50997715.885993905,1.467,31.478124999998997,107.69319306271072,201.0078695944313,535351.9640624829,4443.851381247242,16726.315212576195,1763.1785885674053,15.499999999999506,2.999999999999905,MATIC
159,756,1.56,1.415,1.467,50980164.16491801,1.419,31.306249999999004,107.32337835005008,201.81097254071275,536228.9999999829,4445.631387001986,16719.949086215984,1764.9515759876235,16.49999999999947,3.289062499999895,MATIC
160,757,1.531,1.338,1.419,49546809.132074304,1.35,31.16562499999901,106.93721097196511,202.84715534618272,536228.9999999829,4447.951321084018,16713.81347699793,1767.830837167956,18.807812499999397,3.204687499999898,MATIC
161,758,1.408,1.279,1.35,49004057.39705201,1.334,31.056249999999004,106.70322021075319,203.9712357146334,535251.515624983,4449.54741418007,16703.697892542714,1771.6804813384445,20.631249999999344,3.073437499999902,MATIC
162,759,1.471,1.302,1.334,48518399.49982658,1.469,30.97812499999901,106.89553974525928,205.38352307250867,534636.062499983,4452.646509660852,16697.414211599633,1775.9844078608355,22.004910714285018,2.926562499999907,MATIC
163,760,1.568,1.452,1.469,45387240.34396954,1.551,30.93124999999901,107.25864923170292,206.92498018059754,534356.781249983,4455.475355965608,16687.397356305268,1781.195883096911,22.963392857142125,2.795312499999911,MATIC
164,761,1.7,1.514,1.551,43493791.41752092,1.585,31.126562499999004,107.41135275874475,208.66791301454145,534387.812499983,4459.557241494173,16683.266135514958,1786.869634982461,23.5412946428564,2.710937499999913,MATIC
165,762,1.669,1.562,1.585,44368114.507628046,1.625,31.274999999999,107.65559395891938,210.53046204361922,534703.296874983,4464.433598981442,16683.61817103741,1790.7124241419635,23.773214285713532,2.999999999999905,MATIC
166,763,1.687,1.592,1.625,39488369.09337372,1.624,31.264285714284718,107.96081725869516,212.5188928467819,535277.374999983,4469.628449358114,16686.0548383435,1794.5969535827066,23.693749999999255,3.289062499999895,MATIC
167,764,1.63,1.444,1.624,38678063.16244072,1.475,31.18214285714187,108.37409193004537,214.74156467573297,536084.187499983,4475.762276567589,16694.97480904662,1800.2988930020442,23.337499999999267,3.204687499999898,MATIC
168,765,1.553,1.421,1.475,39188049.7206081,1.528,31.03191964285616,108.73141585417807,216.99856262206336,537097.874999983,4481.823766435753,16705.636499458866,1803.0094017300717,22.73906249999928,3.073437499999902,MATIC
169,766,1.547,1.366,1.528,44985068.69631329,1.373,30.816964285713304,109.00561012199597,219.02194385527866,538292.578124983,4488.145407213341,16721.53816048705,1805.0098010743795,21.933035714285015,2.926562499999907,MATIC
170,767,1.52,1.352,1.373,50554176.607165776,1.519,30.54062499999903,109.29596046890178,220.68120453016394,539642.4374999829,4495.6103413171695,16745.116545758392,1807.0607056208444,20.954017857142194,2.795312499999911,MATIC
171,768,1.53,1.444,1.519,57807530.4742794,1.459,30.079687499999043,109.49879292589925,222.23654798779464,541121.5937499829,4503.2352747234545,16767.111326816568,1808.6909464154348,19.83660714285651,2.710937499999913,MATIC
172,769,1.484,1.397,1.459,61913110.464964546,1.42,29.61093749999906,109.80407398598184,223.77772862229315,542704.1874999828,4510.029673657954,16787.868692452033,1810.5986205781635,18.615401785713697,2.999999999999905,MATIC
173,770,1.424,1.309,1.42,66177417.91749119,1.319,29.370089285713348,110.07852044445775,225.35181312560326,544364.3593749828,4515.922737775388,16804.82189505387,1811.91714532029,17.32499999999945,3.289062499999895,MATIC
174,771,1.418,1.303,1.319,71625692.36474326,1.339,29.192857142856212,110.32242647919985,226.67955633912047,546076.2499999827,4522.504336438716,16828.296859740673,1812.205718721605,15.999999999999488,3.204687499999898,MATIC
175,772,1.496,1.312,1.339,75148972.11539939,1.47,29.083705357141934,110.4045425057376,227.54470782619842,547813.9999999827,4526.692971910605,16843.24776872853,1813.251293427546,14.674999999999532,3.073437499999902,MATIC
176,773,1.519,1.432,1.47,78226760.4869975,1.446,29.047098214284794,110.42817185776222,227.87660468645734,549551.7499999825,4529.258306557647,16853.34871433749,1815.400510951393,13.384598214285287,2.926562499999907,MATIC
177,774,1.498,1.405,1.446,82848060.33467597,1.457,29.087499999999075,110.3334974663563,228.2742982694008,551263.6406249825,4529.999017224849,16856.93209054076,1816.507718413159,12.163392857142465,2.795312499999911,MATIC
178,775,1.744,1.447,1.457,87217828.6594191,1.74,29.462499999999068,110.11686997583585,228.33472197055087,552923.8124999824,4529.081418500483,16846.710397338327,1816.7625592367408,11.045982142856786,2.710937499999913,MATIC
179,776,1.797,1.635,1.74,87529117.59711774,1.681,29.82968749999905,109.79691011735021,228.41281341483887,554506.4062499824,4527.668917083598,16832.92044721277,1815.5979404721363,10.066964285713961,2.999999999999905,MATIC
180,777,1.718,1.571,1.681,89481276.45322035,1.644,29.846651785713338,109.31237892423009,227.97885408400762,555985.5624999823,4525.340582820203,16824.258384922035,1812.9109836850268,9.260937499999702,3.289062499999895,MATIC
181,778,1.697,1.116,1.644,91895192.32253282,1.36,29.77098214285619,108.67211574315678,227.20907762731105,557335.4218749823,4520.7977511813215,16803.206515502396,1808.7191162653753,8.662499999999719,3.204687499999898,MATIC
182,779,1.382,1.186,1.36,95415469.12335856,1.333,29.607142857141916,108.07559556960715,226.2033124412737,558530.1249999823,4514.070460401118,16771.794871738446,1805.7206348963573,8.306249999999732,3.073437499999902,MATIC
183,780,1.492,1.283,1.333,97643603.60365762,1.368,29.35959821428478,107.38436986888817,225.10354232106172,559543.8124999822,4505.1599111283085,16731.05568498831,1802.5404398508865,8.226785714285446,2.926562499999907,MATIC
184,781,1.465,1.268,1.368,99607830.44504593,1.303,29.032812499999075,106.70607745476791,224.29626526831865,560350.6249999822,4495.735551888459,16695.360290090845,1798.242299188829,8.45870535714258,2.795312499999911,MATIC
185,782,1.372,1.277,1.303,101000363.67950124,1.315,28.50468749999909,105.98599052769463,223.37005059037176,560924.7031249822,4484.798287309776,16653.34952523315,1794.1208324976762,9.036607142856852,2.710937499999913,MATIC
186,783,1.372,1.288,1.315,100842334.66555037,1.328,27.95312499999911,105.52208657604973,222.71761757645575,561240.1874999822,4475.549877166606,16619.06122044102,1790.430879293112,9.995089285713965,2.999999999999905,MATIC
187,784,1.349,1.201,1.328,98973042.73261961,1.247,27.614955357141977,105.05404661042013,222.2881849731647,561271.2187499822,4467.349731227189,16583.932000295925,1787.1327541350747,11.368749999999636,3.289062499999895,MATIC
188,785,1.346,1.236,1.247,96787624.38592327,1.319,27.327008928570557,104.88414470808509,221.92309637068993,560991.9374999822,4461.382560620847,16563.241792296834,1783.9048938750652,13.192187499999578,3.204687499999898,MATIC
189,786,1.421,1.318,1.319,93905694.44609968,1.416,27.09486607142771,104.68608006408901,221.47498954022927,560376.4843749822,4455.0445227485325,16539.436445399162,1780.5743379047376,15.499999999999506,3.073437499999902,MATIC
190,787,1.497,1.349,1.416,90364260.99967791,1.383,26.924107142856283,104.49450675589364,220.80481133119693,559398.9999999822,4450.5267601011765,16522.713693018795,1775.575966616983,17.765624999999435,2.926562499999907,MATIC
191,788,1.44,1.302,1.383,85982924.02346602,1.421,26.820312499999144,104.32662080866618,220.13313941273668,558393.9249999822,4443.950547790386,16497.37110944423,1770.3262562614964,19.56249999999937,2.795312499999911,MATIC
192,789,1.439,1.337,1.421,80162881.4313211,1.365,26.662499999999152,104.09603832959797,219.20983376161692,557761.0999999823,4437.028883470666,16477.617971147283,1765.947040639549,20.92410714285648,2.710937499999913,MATIC
193,790,1.372,1.302,1.365,76213016.89768285,1.314,26.629687499999154,103.93812101397863,218.43599686281328,557473.935714268,4430.2279906135245,16459.71964503645,1762.4592721938523,21.883928571427873,2.999999999999905,MATIC
194,791,1.318,1.099,1.314,71522813.55644193,1.134,26.429464285713447,103.84980855668964,217.85702791894494,557505.8428571251,4425.275223214146,16450.32837393572,1759.7371929713097,22.47544642857072,3.289062499999895,MATIC
195,792,1.187,1.017,1.134,64427585.841189906,1.046,26.269419642856306,103.81269701037756,217.10692076001158,557830.2321428393,4419.716629573137,16437.43877585223,1758.0484843117292,22.732142857142136,3.204687499999898,MATIC
196,793,1.235,1.03,1.046,64038331.24839528,1.231,26.14620535714203,103.63462552683366,215.90607024941437,558420.5142856964,4411.657902417724,16428.795537021662,1757.0418301718018,22.687499999999286,3.073437499999902,MATIC
197,794,1.245,1.178,1.231,62314317.2528842,1.225,26.05647321428489,103.42022112777926,214.65432501179146,559250.099999982,4403.069260733328,16411.99685516305,1754.6055113110665,22.374999999999297,2.926562499999907,MATIC
198,795,1.23,1.056,1.225,63030955.6092413,1.127,25.99687499999918,103.27726543460244,213.61120622838564,560292.399999982,4396.7371652874235,16397.798123604392,1753.323790659168,21.828124999999314,2.795312499999911,MATIC
199,796,1.145,1.085,1.127,62185791.02595561,1.122,26.34374999999916,103.21740575006699,212.59214770112038,561520.824999982,4391.416803087367,16385.713989911234,1751.966645867428,21.080357142856474,2.710937499999913,MATIC
200,797,1.167,1.033,1.122,58785669.810096346,1.125,26.573437499999155,103.12320034333305,211.79974988187388,562908.7857142676,4385.608913966448,16372.901083373503,1750.9666025433662,20.165178571427933,2.999999999999905,MATIC
201,798,1.169,1.083,1.125,53811106.1441099,1.085,26.869419642856286,103.04514476230837,211.00906636373668,564429.6928571248,4381.490543147355,16367.291597856276,1750.5505529403129,19.11607142857082,3.289062499999895,MATIC
202,799,1.112,1.046,1.085,50800071.695697054,1.05,27.11517857142771,102.96892175163211,210.35193215097027,566056.957142839,4378.605656323974,16363.405468313515,1750.1083650043474,17.966517857142286,3.204687499999898,MATIC
203,800,1.112,1.045,1.05,47044207.19094493,1.099,27.320758928570555,102.79609347581533,209.50398051738074,567763.9892856961,4375.5315090723,16363.291768754712,1748.966471426772,16.749999999999464,3.073437499999902,MATIC
204,801,1.149,1.094,1.099,31619884.44200342,1.126,27.49620535714198,102.70230096748568,208.66662693363617,569524.1999999818,4369.427179717878,16350.368974521662,1749.534615652846,15.499999999999508,2.926562499999907,MATIC
205,802,1.277,1.126,1.126,31975052.50128914,1.266,27.651562499999123,102.7405664477997,208.0901889290062,571310.9999999817,4366.294778006278,16346.073344420867,1752.1912464413767,14.249999999999545,2.795312499999911,MATIC
206,803,1.356,1.224,1.266,34070246.823005594,1.295,26.910937499999143,102.95043009689549,207.86566612379224,573097.7999999817,4365.412031010079,16349.219498552076,1753.478704506954,13.033482142856727,2.710937499999913,MATIC
207,804,1.345,1.277,1.295,32887982.51901903,1.326,26.498437499999156,103.0632805807217,207.26981344903558,574858.0107142673,4363.159877558977,16354.731840514618,1754.419957651355,11.883928571428191,2.999999999999905,MATIC
208,805,1.327,1.238,1.326,32659242.720789123,1.276,26.047098214284887,103.05578727210941,206.56041680062862,576565.0428571244,4360.869870648924,16367.473610577741,1754.624380956321,10.834821428571079,3.289062499999895,MATIC
209,806,1.339,1.266,1.276,37429531.71009478,1.316,25.789955357142027,103.15722942862863,206.02318277358356,578192.3071428386,4359.275380597656,16381.100178527311,1755.1325995035972,9.919642857142538,3.204687499999898,MATIC
210,807,1.318,1.204,1.316,40259869.628677286,1.257,25.706919642856313,103.38358012437493,205.9097118956636,579713.2142856957,4357.827245112689,16380.554221452461,1756.043044090215,9.171874999999705,3.073437499999902,MATIC
211,808,1.31,1.229,1.257,44197871.61567716,1.276,25.777901785713464,103.56396190268322,205.63918131078336,581101.1749999814,4357.013305554933,16385.306888034844,1757.9702525002058,8.624999999999721,2.926562499999907,MATIC
212,809,1.438,1.271,1.276,46956704.80340475,1.344,25.982812499999167,104.0402300579174,206.03749168259094,582329.5999999814,4359.745919036727,16400.951891653356,1759.7042928967596,8.312499999999732,2.795312499999911,MATIC
213,810,1.383,1.328,1.344,50858272.39869258,1.35,26.259374999999153,104.7070228729896,206.81595833300884,583371.8999999813,4366.492241232598,16434.533673313163,1761.0487311498898,8.267857142856872,2.710937499999913,MATIC
214,811,1.358,1.238,1.35,54095196.49260318,1.245,26.645312499999136,105.52750301020149,207.78189194201758,584201.485714267,4376.043583243094,16474.70269906128,1762.7930578776204,8.524553571428294,2.999999999999905,MATIC
215,812,1.308,1.215,1.245,55346920.11425718,1.243,27.296205357141975,106.38528660876071,208.64444599832143,584791.7678571241,4387.048609379219,16520.01841931972,1764.1936345781035,9.116071428571134,3.289062499999895,MATIC
216,813,1.243,1.153,1.243,52616697.723545186,1.222,28.067633928570523,107.46330233982286,209.7722901105814,585116.1571428385,4400.763553837226,16573.546549769282,1766.7710435594265,10.075892857142533,3.204687499999898,MATIC
217,814,1.262,1.19,1.222,52249420.05782645,1.241,28.941741071427643,108.71533777713428,210.95765666960995,585148.0642856956,4416.527086530271,16646.256999206023,1768.5796136855513,11.437499999999634,3.073437499999902,MATIC
218,815,1.289,1.229,1.241,55403263.93638216,1.265,29.900669642856183,109.93436701978605,212.39361908094543,584860.8999999813,4430.3179367064,16699.410892159067,1769.9801067351732,13.234374999999575,2.926562499999907,MATIC
219,816,1.636,1.235,1.265,60759966.41698466,1.602,30.92656249999901,111.22886941432598,213.84819752147536,584228.0749999813,4443.796610695833,16756.341123961873,1770.8967355455106,15.499999999999506,2.795312499999911,MATIC
220,817,1.61,1.5,1.602,65948073.020587176,1.508,31.74843749999899,112.53098990916848,215.71072927883006,583222.9999999814,4455.418147604664,16800.26421225358,1772.9185456411612,16.49999999999947,2.710937499999913,MATIC
221,818,1.549,1.413,1.508,70468521.90341292,1.459,32.695312499998956,113.74930673667002,217.78916678427953,583222.9999999814,4468.979307120044,16849.181360080725,1775.394549996456,18.807812499999397,2.999999999999905,MATIC
222,819,1.617,1.446,1.459,74448865.85193737,1.481,33.919419642856056,114.66703840323491,220.05688486098538,580960.9484374814,4482.736698477465,16889.937879071378,1777.7422060284728,20.631249999999344,3.289062499999895,MATIC
223,820,1.528,1.439,1.481,76567261.64824533,1.476,35.27299107142744,115.46726354700812,222.198727434015,579536.6937499815,4495.82512228815,16929.061264691492,1781.0585003443557,22.004910714285018,3.204687499999898,MATIC
224,821,1.55,1.451,1.476,79338270.17376757,1.537,36.73482142857025,116.05614516394108,224.08330059050797,578890.3933035529,4505.29186107076,16953.363847350534,1783.639039530016,22.963392857142125,3.073437499999902,MATIC
225,822,1.632,1.364,1.537,82394497.342109,1.506,38.283705357141635,116.35401063986815,225.04476715495892,578962.2044642671,4513.328075626774,16981.870361109603,1784.9186395372094,23.5412946428564,2.926562499999907,MATIC
226,823,1.577,1.491,1.506,84401961.07168034,1.517,39.89843749999873,117.06797241653342,227.23097719123663,579692.2845981957,4524.9288503372945,17003.37955409404,1785.3972358975523,23.773214285713532,2.795312499999911,MATIC
227,824,1.673,1.5,1.517,85957373.41949952,1.641,42.19062499999866,118.01311743088753,230.11369577815822,581020.7910714099,4538.5060111998055,17030.948910085957,1785.8672151837463,23.693749999999255,2.710937499999913,MATIC
228,825,1.644,1.526,1.641,83947248.89280987,1.571,44.271874999998595,118.95868208578275,233.27818009512023,582887.8812499814,4551.527713557507,17056.769244820185,1786.4658537727876,23.337499999999267,2.999999999999905,MATIC
229,826,1.682,1.563,1.571,80746570.62145948,1.675,45.60736607142713,119.2610906107047,235.93962339672973,585233.7124999813,4564.2866946627655,17076.92751508386,1786.7587117330804,22.73906249999928,3.289062499999895,MATIC
230,827,1.856,1.659,1.675,75422986.71099761,1.734,46.56227678571281,120.2515951803714,240.45872129030826,587998.4421874811,4578.324336024547,17095.549978201183,1787.2171238217466,21.933035714285015,3.204687499999898,MATIC
231,828,1.936,1.628,1.734,72028440.08828567,1.757,47.12209821428423,121.36565465756439,244.69318539073714,591122.2276785525,4590.592099652825,17109.253488158633,1786.2837544304416,20.954017857142194,3.073437499999902,MATIC
232,829,2.175,1.757,1.757,67298440.47838852,2.133,47.27232142856993,122.41662533453142,249.3302310602927,594545.2263392666,4600.41534707191,17114.764469691137,1785.9323058264026,19.83660714285651,2.926562499999907,MATIC
233,830,2.22,1.919,2.133,62220291.41977705,2.023,46.998437499998495,123.65979468481487,253.94990541593558,598207.5955356951,4607.909076472544,17113.342703246526,1787.776569366398,18.615401785713697,2.795312499999911,MATIC
234,831,2.028,1.83,2.023,70953968.93560044,1.874,46.45468749999851,125.10981464044995,258.91972041810436,602049.4926339093,4617.121327536299,17119.272343226297,1790.764741080091,17.32499999999945,2.710937499999913,MATIC
235,832,2.007,1.797,1.874,68921368.86407149,1.941,45.39531249999856,126.60633239915991,263.88594385554967,606011.0749999806,4626.156183733112,17129.695552716395,1792.7829112188588,15.999999999999488,2.999999999999905,MATIC
236,833,1.971,1.841,1.941,62864200.35113862,1.905,45.04776785714142,128.22212061881612,269.1106089455655,610032.4999999806,4634.502412523394,17139.270992605485,1795.5640505653903,14.674999999999532,3.289062499999895,MATIC
237,834,1.97,1.866,1.905,59706233.363027126,1.939,44.539508928570015,129.54198232037268,273.7589997666136,614053.9249999804,4640.405566951059,17146.095992605482,1797.9834701809996,13.384598214285287,3.204687499999898,MATIC
238,835,2.154,1.939,1.939,54895658.22065227,2.037,43.88392857142718,130.91400438035816,277.61102084431445,618015.5073660518,4646.915469142221,17154.777383858273,1801.4691601071468,12.163392857142465,3.073437499999902,MATIC
239,836,2.04,1.864,2.037,51398944.9702305,1.918,43.09441964285578,132.47568330253446,281.54964397293287,621857.4044642659,4653.610966709533,17169.462425013404,1805.3954095294919,11.045982142856786,2.926562499999907,MATIC
240,837,1.951,1.87,1.918,48715584.27094488,1.898,42.18437499999867,134.054442301814,284.7186054365886,625519.7736606944,4659.909801700987,17192.878942870546,1810.0668588637727,10.066964285713961,2.795312499999911,MATIC
241,838,1.927,1.813,1.898,44626090.88524857,1.885,41.0406249999987,135.93254743814035,288.2567722695123,628942.7723214085,4666.309140777438,17211.06263689259,1814.8396231786965,9.260937499999702,2.710937499999913,MATIC
242,839,1.916,1.854,1.885,40376847.84757907,1.886,39.84999999999874,137.86853404555563,291.8269036122637,632066.5578124799,4672.484371512127,17227.116433279305,1819.8620113917177,8.662499999999719,2.999999999999905,MATIC
243,840,1.942,1.866,1.886,33901653.551402934,1.895,38.68147321428449,140.11853162390398,296.0841961826503,634831.2874999797,4679.353582436549,17240.745632498056,1826.7223230361355,8.306249999999732,3.289062499999895,MATIC
244,841,1.896,1.763,1.895,27366288.55271117,1.777,37.50401785714166,142.29266975266137,299.7963468415302,637177.1187499797,4684.916126578046,17247.86574009432,1832.8080819265595,8.226785714285446,3.204687499999898,MATIC
245,842,1.894,1.539,1.777,22717246.708048373,1.701,36.32879464285598,144.18075239828195,302.9432133504225,639044.2089285511,4690.820225088788,17253.80505719811,1838.908039147454,8.45870535714258,3.073437499999902,MATIC
246,843,1.788,1.666,1.701,22397452.231664456,1.756,35.166964285713156,145.9354221088499,305.95706686631996,640372.7154017653,4695.348404366481,17257.029618616914,1843.2987976073628,9.036607142856852,2.926562499999907,MATIC
247,844,1.776,1.638,1.756,27173313.55677145,1.715,34.02968749999891,147.5766814623513,308.87939542701275,641102.7955356939,4698.831380898463,17262.802891757958,1846.9210523877234,9.995089285713965,2.795312499999911,MATIC
248,845,1.77,1.699,1.715,29906004.96363743,1.752,32.759374999998954,149.00160358292243,311.3907796314685,641174.6066964081,4700.405548095553,17265.891377039767,1849.504220308517,11.368749999999636,2.710937499999913,MATIC
249,846,1.775,1.687,1.752,30870207.613206603,1.729,31.598437499998983,150.16158147879526,313.7389872550865,640528.3062499797,4701.809941427898,17256.62184186608,1850.821116365646,13.192187499999578,2.999999999999905,MATIC
250,847,1.767,1.689,1.729,31767434.664615057,1.692,30.90714285714187,150.83358618020532,315.236911371766,639104.0515624797,4700.946592276287,17235.49364885548,1851.4323614937332,15.499999999999506,3.289062499999895,MATIC
251,848,1.693,1.464,1.692,31719733.793215502,1.561,30.445758928570456,151.43207312481258,316.2527260030918,636841.9999999797,4700.039195687281,17221.760050091874,1851.2662402016194,17.765624999999435,3.204687499999898,MATIC
252,849,1.674,1.492,1.561,30398805.49073563,1.638,30.227678571427603,152.6011251687955,317.67921475000736,641732.6703124796,4701.189185442095,17209.25527779661,1849.7201209748912,19.56249999999937,3.073437499999902,MATIC
253,850,1.679,1.448,1.638,31077689.582112834,1.497,30.266294642856177,153.33005416052197,318.36981885091586,644811.9812499796,4696.066978890406,17168.009423173626,1846.2770390918688,20.92410714285648,2.926562499999907,MATIC
254,851,1.635,1.481,1.497,30501808.497706607,1.622,30.57499999999903,154.40369905062596,319.59426497049685,646209.3156249796,4692.620031084183,17130.471077836715,1841.0681321279756,21.883928571427873,2.795312499999911,MATIC
255,852,1.68,1.563,1.622,34108312.71626676,1.667,30.19687499999904,155.43592023167795,321.58095802578583,646054.0562499797,4689.332076263278,17083.69669908742,1835.55335649757,22.47544642857072,2.710937499999913,MATIC
256,853,1.668,1.51,1.667,36306725.35155463,1.601,30.474999999999024,156.03383088792575,323.06302553584567,644475.5859374797,4684.969697570652,17034.657916259224,1830.2794052123438,22.732142857142136,2.999999999999905,MATIC
257,854,1.621,1.528,1.601,39697952.76536032,1.56,30.51316964285616,156.14001406941597,323.60514099256295,641603.2874999798,4676.08323211655,16970.954680524013,1824.3845362253965,22.687499999999286,3.289062499999895,MATIC
258,855,1.763,1.544,1.56,45510945.60356773,1.752,30.915178571427578,155.86547337940263,323.3933553559336,637566.5437499799,4665.19228504711,16896.661137389598,1817.4306040627037,22.374999999999297,3.204687499999898,MATIC
