,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
234,831,2.028,1.83,2.023,1.874,direct,MATIC,2021-10-30,"[""platform"",""enterprise-solutions"",""scaling"",""state-channel"",""coinbase-ventures-portfolio"",""binance-launchpad"",""binance-labs-portfolio"",""polygon-ecosystem"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.09799397321428262,0.14930669642856673,0.4153658482142725,0.9224397321428279,4617.121327536299,1790.764741080091,0.29676853777222045,0.009829910714285404,0.0,21.775892857142168,0.021087053571427906,0.001339285714285661,0.09203191964285423,16.763053348213756,0.0,0.5046056181840743,61623.08452231946,0.07760491071428327,0.6437615435497035,0.0003066964285714164,0.0,0.021035267857142194,0.020775669642856487,0.02087700892857077,15546.464660426056,0.042860714285712934,125.10981464044995,0.7699285714285471,70953968.93560044,0.04346450892857005,77.92968749999754,1.0814383946522081,17.32499999999945,0.009216964285713919,1.6138489290782625,602049.4926339093,40.54322946428444,0.020089285714284914,2.9746883980623147,0.011211830357142502,1.2284477378421643,0.0,0.0036281249999998858,1.8348214285713704,2.710937499999913,0.004690401785714137,0.37246383928570254,0.07724821428571185,0.047654241071427066,0.001584374999999948,0.09567879464285411,1.1801033825684433,0.8405679586503954,0.0,0.06252700892856945,0.057904241071426735,0.2842357030692527,8.680338392856868,-0.012900892857142446,0.8618453124999726,0.029872767857141908,0.14425825892856686,0.06327767857142656,1.0082502232142538,0.008968973214285431,0.023805357142856386,0.0,0.00145290178571424,0.5176339285714122,21.775892857142168,0.00310982142857133,0.0,0.33546718749998944,77.94977678571182,0.007233705357142628,35948.32067522208,39.69793437499874,2.172850207635388,1.561958511582809,13.371488616071009,0.022381026785713576,17119.272343226297,0.4848214285714133,46.45468749999851,0.24149486607142093,3.277479174778481,0.0031310267857141832,32.977455357141814,0.03892209821428448,0.0,0.14515491071428113,13844.499999999562,0.10747767857142516,0.0,13.517431249999573,0.04235758928571294,0.0006696428571428305,0.11232388392856787,0.06347120535714085,1.8334821428570847,0.1956877232142795,0.11676584821428204,0.20304799107142216,0.17002901785713748,0.2508252232142778,0.03896327325256964,0.0013044642857142446,0.0006147321428571184,0.004120089285714156,0.006379687499999799,0.4863918047418139,133069489.31329046,0.2189345982142788,1.750912951477337,32.07602098214184,1.8575262001966344,6.167876116071234,0.9411631696428274,0.31853080357141855,0.40491874999998717,37.1933973214274,0.0,0.7286779720913955,0.06713973214285503,0.02815825892857054,258.91972041810436,0.0116979910714282,0.049626116071427
235,832,2.007,1.797,1.874,1.941,direct,MATIC,2021-10-31,"[""platform"",""enterprise-solutions"",""scaling"",""state-channel"",""coinbase-ventures-portfolio"",""binance-launchpad"",""binance-labs-portfolio"",""polygon-ecosystem"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",MATIC,0.0887283482142829,0.13686249999999567,0.37505111607141667,0.8577176339285444,4626.156183733112,1792.7829112188588,0.277739022474822,0.009000669642856859,0.0,20.85290178571363,0.01927232142857082,-0.01205357142857106,0.08441361607142589,16.243159374999486,0.0,0.45592919082058553,61707.815872765896,0.07062946428571205,0.5760759920055576,-0.002760267857142773,0.0,0.018596651785713698,0.018770089285713693,0.019116964285713682,15594.203063092415,0.0383752232142845,126.60633239915991,0.709608258928549,68921368.86407149,0.039386383928570176,75.88392857142617,1.014621233990057,15.999999999999488,-0.08295267857142603,1.5158399265741793,606011.0749999806,36.06789352678457,-0.1808035714285659,2.6733004696363,0.010263169642856819,1.10964575566359,0.0,0.003299999999999895,1.691964285714232,2.999999999999905,0.004254017857142722,0.3431982142857034,0.06935312499999781,0.0428774553571415,-0.0005249999999999853,0.08697901785714009,1.10343473205868,0.7890369870934865,0.0,0.05665982142856964,0.052342857142855484,0.266912696817066,8.424352901785449,-0.011492410714285348,0.7956421874999748,0.02711718749999914,0.13249933035713868,0.05823861607142673,0.9687100446428264,0.008081696428571173,0.02176517857142788,0.0,0.0012888392857142452,0.477455357142842,20.85290178571363,0.0028285714285713392,0.0,0.30817812499999025,75.7031249999976,0.0065361607142855075,35992.607487268666,38.79901696428449,1.9529663961168087,1.4026210641470225,12.829674999999595,0.019574107142856522,17129.695552716395,0.5004464285714127,45.39531249999856,0.21978727678570728,2.940525501430252,-0.0010374999999999707,32.92611607142753,0.03542321428571316,0.0,0.13247745535713865,13845.499999999558,0.09774665178571118,0.0,13.054907812499584,0.03748593749999882,-0.00602678571428553,0.10097566964285395,0.05805379464285531,1.704017857142803,0.1791386160714229,0.10625133928571091,0.18674441964285124,0.15637834821428076,0.22992232142856414,-0.021054960703199656,0.0011727678571428202,-0.0055325892857141165,0.003752901785714167,0.005782589285714103,0.4384774938349082,130122176.46744674,0.1993486607142794,1.6496040035080881,31.142295535713302,1.679705556728855,5.955334821428384,0.9072078124999714,0.29193258928570504,0.36893102678570255,36.13645312499885,0.0,0.6836900537853943,0.06108392857142664,0.02567499999999919,263.88594385554967,0.010430133928571098,0.04516741071428428
236,833,1.971,1.841,1.941,1.905,direct,MATIC,2021-11-01,"[""platform"",""enterprise-solutions"",""scaling"",""state-channel"",""coinbase-ventures-portfolio"",""binance-launchpad"",""binance-labs-portfolio"",""polygon-ecosystem"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",MATIC,0.06847656249999781,0.10980491071428221,0.29189821428570495,0.7149386160714059,4634.502412523394,1795.5640505653903,0.2259174181304625,0.007163169642856914,0.0,14.279017857142396,0.015355357142856652,-0.02656249999999917,0.0677149553571407,9.892687276785392,0.0,0.3558369323027448,61855.33830356947,0.05594419642856965,0.46163183214112713,-0.006082812499999811,0.0,0.014885044642856669,0.015545089285713793,0.014223437499999544,15639.239310127845,0.03124508928571329,128.22212061881612,0.5565944196428394,62864200.35113862,0.03070937499999902,59.6343749999981,0.8280517455567418,14.674999999999532,-0.1828031249999943,1.2405074988318536,610032.4999999806,27.972146874999112,-0.39843749999998757,2.082715348435645,0.008187276785714024,0.8661611578311595,0.0,0.0026249999999999165,1.3357142857142432,3.289062499999895,0.0034917410714284604,0.2749950892857055,0.0545834821428554,0.03572410714285602,-0.0028218749999999134,0.06882276785714067,0.8593926334133927,0.6486665993281322,0.0,0.04481674107142714,0.0413502232142844,0.21503234998038545,6.629612723214073,-0.00876093749999972,0.6293444196428372,0.021560937499999315,0.10325357142856813,0.04658437499999851,0.7185354910714055,0.006674776785714073,0.016545535714285187,0.0,0.0010446428571428239,0.3822544642857021,14.279017857142396,0.0022560267857142137,0.0,0.24632611607142074,59.235937499998116,0.005013839285714126,36032.08583373909,33.866781919641774,1.5087830872381138,1.0939282721554087,9.445313616071125,0.014933258928570954,17139.270992605485,0.46607142857141376,45.04776785714142,0.17204151785713737,2.295600791588157,-0.005576562499999829,26.93906249999914,0.0296834821428562,0.0,0.11018749999999651,13846.49999999956,0.07750513392856895,0.0,11.255183482142499,0.030103794642856185,-0.013281249999999585,0.07173504464285484,0.048329910714284184,1.3622767857142422,0.1426819196428526,0.0841781249999973,0.14983950892856665,0.13407165178571004,0.18857924107142257,-0.08636187731226722,0.0009665178571428264,-0.01219218749999962,0.003076562499999902,0.004389732142857003,0.3405932410335605,120522200.64360107,0.15565178571428076,1.4009768278728971,24.01485535714209,1.316963930267291,4.681214508928423,0.6313725446428369,0.22350044642856426,0.2632377232142773,28.591442633927652,0.0,0.5643678907344686,0.04812232142856989,0.021372991071427892,269.1106089455655,0.008526785714285444,0.036055803571427424
237,834,1.97,1.866,1.905,1.939,direct,MATIC,2021-11-02,"[""platform"",""enterprise-solutions"",""scaling"",""state-channel"",""coinbase-ventures-portfolio"",""binance-launchpad"",""binance-labs-portfolio"",""polygon-ecosystem"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",MATIC,0.06674933035714074,0.10956785714285366,0.28695892857141947,0.7135508928571203,4640.405566951059,1797.9834701809996,0.22488908296413515,0.007178124999999772,0.0,14.866741071428095,0.01527544642857094,-0.042187499999998684,0.06760022321428356,12.08208348214247,0.0,0.35502809742087893,62170.73306026588,0.056006249999998224,0.4416819434042484,-0.0096609374999997,0.0,0.013545089285713855,0.014450669642856684,0.01457678571428525,15671.621490042051,0.02911852678571336,129.54198232037268,0.5599656249999823,59706233.363027126,0.03046562499999904,64.36138392856938,0.8212199936972595,13.384598214285287,-0.29033437499999093,1.2407814517266609,614053.9249999804,27.574044866070555,-0.6328124999999802,2.06795180023435,0.008162723214285454,0.8640074470054517,0.0,0.002615624999999917,1.3428571428571001,3.204687499999898,0.0032571428571427537,0.27645267857141975,0.0523589285714269,0.03294241071428467,-0.0028312499999999124,0.06884754464285495,0.8840329037999374,0.6481146793788033,0.0,0.04478169642857001,0.04106205357142727,0.21569379879483647,7.0861160714283455,-0.008951116071428287,0.6330520089285513,0.02142187499999932,0.10385848214285384,0.046638169642855665,0.7758319196428326,0.006155357142856948,0.016780357142856608,0.0,0.000938169642857113,0.390959821428559,14.866741071428095,0.002245758928571357,0.0,0.24724508928570646,63.728571428569396,0.004991741071428413,36059.175317381654,35.165902455356026,1.5045990845755242,1.0840695727394138,10.016841964285396,0.01459955357142811,17146.095992605482,0.4816964285714133,44.539508928570015,0.1726772321428516,2.2731422599152924,-0.005595089285714113,30.61629464285617,0.02769040178571341,0.0,0.10284397321428246,13847.49999999956,0.07742812499999754,0.0,11.241472544642502,0.02745937499999913,-0.021093749999999342,0.07423950892856906,0.04506562499999857,1.3850446428570988,0.14322656249999544,0.0841229910714259,0.14988147321428097,0.12446249999999605,0.18891205357142257,-0.07536746977733433,0.0009035714285713999,-0.019364062499999397,0.0028857142857141942,0.004408258928571289,0.3397490388201344,115045155.2497106,0.15621718749999502,1.3865399833300152,25.9532058035706,1.312254029872354,4.988508035714128,0.6994180803571207,0.22206651785713577,0.2720513392857056,30.689219419641887,0.0,0.5603619226350941,0.048292410714284174,0.0198379464285708,273.7589997666136,0.007907589285714035,0.03583058035714172
238,835,2.154,1.939,1.939,2.037,direct,MATIC,2021-11-03,"[""platform"",""enterprise-solutions"",""scaling"",""state-channel"",""coinbase-ventures-portfolio"",""binance-launchpad"",""binance-labs-portfolio"",""polygon-ecosystem"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.07069308035714061,0.11015848214285366,0.297370758928562,0.6701419642856932,4646.915469142221,1801.4691601071468,0.22242089237216645,0.007245535714285485,0.0,14.785714285713818,0.015409374999999514,0.0,0.06802299107142641,13.158189062499583,0.0,0.3581229895581712,62441.57777901587,0.05655848214285535,0.43677934497862503,0.0,0.0,0.013221428571428153,0.013688616071428138,0.014355580357142402,15711.70232042535,0.027122321428570573,130.91400438035816,0.5378915178571259,54895658.22065227,0.03175156249999899,63.97031249999799,0.8089686151549429,12.163392857142465,0.0,1.2313544276612012,618015.5073660518,27.621867857141982,0.0,2.079676769640745,0.008189508928571168,0.8718966042062154,0.0,0.002630803571428488,1.2955357142856732,3.073437499999902,0.0030091517857141906,0.27947812499999114,0.04887232142856988,0.03030736607142761,-0.0022781249999999295,0.06950870535714067,0.896907701758911,0.6432009237469152,0.0,0.04509218749999857,0.042471205357141516,0.2143843625794919,7.134209374999774,-0.009116517857142568,0.6112542410714092,0.021548214285713605,0.10262477678571104,0.047028571428569935,0.7820671874999753,0.0057948660714283885,0.0165785714285709,0.0,0.0008872767857142575,0.37410714285713104,14.785714285713818,0.002256696428571357,0.0,0.24969218749999209,63.97031249999799,0.00518772321428555,36094.78398437385,34.223258928570345,1.5194638989094527,1.0883314272012543,10.10809575892825,0.01383906249999956,17154.777383858273,0.4883928571428417,43.88392857142718,0.17487656249999442,2.2809562464740827,-0.004502008928571289,31.34531249999901,0.025781473214284898,0.0,0.09496116071428272,13848.499999999556,0.07810669642856895,0.0,11.044578571428223,0.026800892857142006,0.0,0.07862656249999751,0.04218593749999867,1.2955357142856732,0.14456718749999542,0.08491808035714016,0.14645424107142394,0.11427589285713925,0.18325825892856565,-0.06064336144335179,0.0008428571428571162,0.0,0.0026803571428570577,0.004520312499999856,0.3428456679958131,106572636.06324664,0.1568698660714236,1.3638170502570677,26.11908794642775,1.3217703614231615,4.978726116071271,0.7199944196428343,0.22225758928570727,0.2696022321428486,30.716981696427602,0.0,0.5542653002402537,0.048942410714284165,0.01851808035714227,277.61102084431445,0.007438616071428336,0.035975669642856
239,836,2.04,1.864,2.037,1.918,direct,MATIC,2021-11-04,"[""platform"",""enterprise-solutions"",""scaling"",""state-channel"",""coinbase-ventures-portfolio"",""binance-launchpad"",""binance-labs-portfolio"",""polygon-ecosystem"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.06244642857142658,0.10070669642856821,0.2813450892857053,0.5279464285714115,4653.610966709533,1805.3954095294919,0.16450085828212946,0.006609374999999789,0.0,2.3781249999998977,0.014409598214285255,0.0,0.06244397321428372,3.2387254464284463,0.0,0.31615477580371704,62940.28208928371,0.05285892857142688,0.4403232594166878,0.0,0.0,0.013252678571428152,0.012400892857142463,0.011082366071428214,15750.835216194739,0.024374107142856365,132.47568330253446,0.41287165178570095,51398944.9702305,0.028949107142856218,14.561383928570867,0.5967350464526736,11.045982142856786,0.0,0.9464751389253815,621857.4044642659,24.109506473213514,0.0,1.8596316867322742,0.007488392857142619,0.7778978664513254,0.0,0.002467410714285636,1.0017857142856819,2.926562499999907,0.002441741071428493,0.25579531249999177,0.03794888392857021,0.027645982142856265,-0.0011156249999999652,0.06540446428571219,0.6812930523595075,0.48489090900458803,0.0,0.04204821428571295,0.03809866071428449,0.16223900800140245,0.9617352678571008,-0.008362053571428303,0.47814553571427026,0.020276116071427926,0.0798247767857117,0.04292678571428434,-0.005292187500001365,0.005347544642856973,0.012644642857142448,0.0,0.0008276785714285451,0.34062499999998913,2.3781249999998977,0.0020845982142856483,0.0,0.22783080357142133,14.561383928570867,0.0046678571428569945,36128.44261561687,9.541944196428224,1.3509807139898717,0.9693624268096224,0.18447834821426035,0.012148214285713896,17169.462425013404,-0.06227678571428471,43.09441964285578,0.15976383928570917,2.0426343534703455,-0.002204687499999931,2.7881696428569995,0.021260491071427887,0.0,0.07626026785714039,13849.49999999956,0.07313504464285482,0.0,5.788455357142665,0.026847767857142,0.0,0.07100647321428344,0.034097991071427476,1.0017857142856819,0.1314562499999958,0.07981406249999747,0.11079843749999639,0.09479285714285411,0.16941808035713746,-0.029697777826168156,0.00076116071428569,0.0,0.0021366071428570743,0.004057366071428442,0.30447119210980755,99681480.95892315,0.1428341517857097,1.0555060781567478,7.186457366071162,1.1707330255115482,1.4502049107142323,0.1513466517857082,0.16510357142856608,0.2052633928571362,6.413154464285469,0.0,0.43150591708690444,0.04612790178571283,0.01520044642857094,281.54964397293287,0.006829910714285497,0.033686160714284645
240,837,1.951,1.87,1.918,1.898,direct,MATIC,2021-11-05,"[""platform"",""enterprise-solutions"",""scaling"",""state-channel"",""coinbase-ventures-portfolio"",""binance-launchpad"",""binance-labs-portfolio"",""polygon-ecosystem"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.05664062499999818,0.09166093749999708,0.2600694196428488,0.4991908482142698,4659.909801700987,1810.0668588637727,0.16188917296457705,0.006029017857142664,0.0,5.670535714285516,0.013063616071428153,0.0,0.056966294642855325,7.10851450892833,0.0,0.288756693486874,63429.39590624797,0.04787790178571275,0.37193559762053124,0.0,0.0,0.010748214285713945,0.010621874999999661,0.01045401785714252,15781.847792052718,0.020542633928570773,134.054442301814,0.3909185267857017,48715584.27094488,0.02644575892857058,28.94084821428473,0.5855708227715997,10.066964285713961,0.0,0.928816393124962,625519.7736606944,21.522296651785027,0.0,1.6766313940566335,0.006803124999999783,0.7083285336989611,0.0,0.0022207589285713576,0.9459821428571125,2.795312499999911,0.0021080357142856465,0.236179241071421,0.032818303571427516,0.023111383928570692,-0.001771874999999945,0.05926607142856953,0.688347013369259,0.47877701271842427,0.0,0.03768102678571309,0.03482410714285603,0.16002765854510886,2.8025265624999034,-0.007411160714285478,0.44992901785712835,0.018194642857142274,0.0757912946428547,0.03941562499999874,0.23149129464284873,0.004546205357142712,0.012012946428571042,0.0,0.0006859374999999781,0.31160714285713287,5.670535714285516,0.0018825892857142255,0.0,0.20915781249999332,28.94084821428473,0.004249330357142721,36165.159503172676,15.805412946428037,1.2253987133414168,0.8728092553371719,3.090524107142744,0.010298883928571097,17192.878942870546,0.12968749999999518,42.18437499999867,0.14604062499999534,1.83367820298138,-0.003501562499999891,12.513616071428142,0.018421205357142267,0.0,0.06591316964285503,13850.49999999956,0.06607254464285503,0.0,6.728277901785494,0.021818749999999304,0.0,0.06509017857142649,0.02981897321428475,0.9459821428571125,0.11983906249999615,0.0723296874999977,0.10517343749999662,0.08174933035714024,0.1554258928571379,-0.04716705890038472,0.0006428571428571223,0.0,0.0018654017857142255,0.0036678571428570257,0.2771090354930376,93670330.49049477,0.13081629464285296,1.0242621529052267,12.728885937499575,1.0671896725407484,2.3752662946427767,0.329666964285703,0.15636696428570926,0.19225669642856524,13.409395535713832,0.0,0.4179660815075753,0.04205982142857009,0.013188169642856722,284.7186054365886,0.00576741071428553,0.0302698660714276
241,838,1.927,1.813,1.898,1.885,direct,MATIC,2021-11-06,"[""platform"",""enterprise-solutions"",""scaling"",""state-channel"",""coinbase-ventures-portfolio"",""binance-launchpad"",""binance-labs-portfolio"",""polygon-ecosystem"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.05769196428571245,0.09519397321428268,0.2668919642857058,0.5618921874999822,4666.309140777438,1814.8396231786965,0.1800091052431151,0.0062805803571426575,0.0,9.047544642856849,0.013589285714285283,0.0,0.05943482142856954,11.813528794642476,0.0,0.30856613877881384,63626.347825890836,0.04994709821428413,0.3722004304834032,0.0,0.0,0.010763839285713945,0.011117187499999646,0.012027232142856758,15813.71509900724,0.021960044642856443,135.93254743814035,0.44998214285712845,44626090.88524857,0.027810044642856257,46.71964285714135,0.6413040420617575,9.260937499999702,0.0,1.0178900209257207,628942.7723214085,23.06275245535641,0.0,1.7798672697212712,0.0070953124999997745,0.75428182528902,0.0,0.002304017857142784,1.0779017857142517,2.710937499999913,0.0023120535714284975,0.24793459821427782,0.03591941964285599,0.024510267857142082,0.0,0.06206428571428374,0.7725987233552558,0.5269459030012635,0.0,0.039132366071427324,0.03639553571428456,0.17545909308340157,4.963647098214125,-0.0078066964285711795,0.5088477678571266,0.0189124999999994,0.08749955357142579,0.04125357142857012,0.5277890624999828,0.004849330357142703,0.014266294642856687,0.0,0.0007486607142856903,0.32924107142856096,9.047544642856849,0.0019627232142856517,0.0,0.21880758928570734,46.71964285714135,0.004539508928571284,36193.46032365956,23.687844866070662,1.3115390439102093,0.9277686538419937,6.490595982142645,0.011343973214285354,17211.06263689259,0.29821428571427605,41.0406249999987,0.15399709821428081,1.9428205682901485,0.0,23.91093749999923,0.019712499999999373,0.0,0.07087477678571202,13851.49999999956,0.06885959821428353,0.0,8.14860825892831,0.021825446428570736,0.0,0.07100535714285489,0.03169196428571327,1.0779017857142517,0.12480803571428173,0.07565357142856903,0.11906183035713905,0.08642343749999726,0.1643274553571376,0.0,0.0006734374999999785,0.0,0.002027455357142793,0.0038325892857141632,0.2960707742189385,85060848.04200399,0.13892343749999558,1.1082094596580936,19.76166205357079,1.135040372238239,3.6497703124998826,0.5501462053571251,0.1756484374999944,0.22660982142856423,21.99429017857072,0.0,0.4541729271162833,0.04432790178571288,0.0143555803571424,288.2567722695123,0.00616495535714266,0.031325669642856144
242,839,1.916,1.854,1.885,1.886,direct,MATIC,2021-11-07,"[""platform"",""enterprise-solutions"",""scaling"",""state-channel"",""coinbase-ventures-portfolio"",""binance-launchpad"",""binance-labs-portfolio"",""polygon-ecosystem"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",MATIC,0.06053080357142664,0.10125401785713965,0.27906272321427683,0.6466200892856936,4672.484371512127,1819.8620113917177,0.2074010940543825,0.006683705357142644,0.0,15.269866071428075,0.014402678571428115,0.0,0.06312098214285512,17.337652232142297,0.0,0.3352823936734994,63739.230524551545,0.05290580357142689,0.3840151773334326,0.0,0.0,0.011245982142856785,0.011585044642856772,0.014637723214285248,15842.222387694803,0.024431696428570654,137.86853404555563,0.5427553571428398,40376847.84757907,0.028749107142856226,67.40491071428353,0.7356318816554093,8.662499999999719,0.0,1.1611839939441282,632066.5578124799,25.24435959821348,0.0,1.922264718848454,0.0075613839285711875,0.8172944876204425,0.0,0.002429687499999923,1.2921874999999587,2.999999999999905,0.0027198660714284847,0.2635042410714202,0.04513794642856998,0.02734977678571341,0.0,0.06556517857142648,0.8996386542089264,0.6008073841350468,0.0,0.04158616071428439,0.038264732142855924,0.20086556095974337,7.397757589285474,-0.008516517857142586,0.6093107142856947,0.019947544642856512,0.10190312499999675,0.04402991071428431,0.8468421874999724,0.005176562499999835,0.016763616071428036,0.0,0.0007926339285714032,0.3524553571428459,15.269866071428075,0.0020785714285713624,0.0,0.23309441964284974,67.40491071428353,0.004686607142856994,36214.63468802199,32.554520312498944,1.4275543293946469,1.0029437750158339,10.720867187499652,0.013078124999999583,17227.116433279305,0.44330357142855686,39.84999999999874,0.16518325892856617,2.093975863973069,0.0,34.7801339285703,0.0227629464285707,0.0,0.08466651785714015,13852.49999999956,0.0728533482142834,0.0,10.174446428571102,0.022760714285713565,0.0,0.08184308035714026,0.03630446428571313,1.2921874999999587,0.13350424107142433,0.07996785714285459,0.14010468749999552,0.10077767857142536,0.17250848214285167,0.0,0.0007296874999999767,0.0,0.0023709821428570675,0.004058705357142728,0.3219112214622234,76030736.14441946,0.14908236607142383,1.2491371800269158,27.894989285713383,1.229066694782781,5.128327678571263,0.816737946428545,0.21325870535713604,0.2990959821428476,32.11217589285611,0.0,0.5137304365032358,0.046898214285712794,0.016681249999999467,291.8269036122637,0.006654687499999788,0.03306964285714181
243,840,1.942,1.866,1.886,1.895,direct,MATIC,2021-11-08,"[""platform"",""enterprise-solutions"",""scaling"",""state-channel"",""coinbase-ventures-portfolio"",""binance-launchpad"",""binance-labs-portfolio"",""polygon-ecosystem"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",MATIC,0.05399620535714114,0.0922160714285685,0.2535816964285634,0.6234448660714088,4679.353582436549,1826.7223230361355,0.2014366837967925,0.006097767857142663,0.0,17.612499999999432,0.013091294642856726,0.0,0.05763883928571246,20.248773883927928,0.0,0.30902231038000355,63912.0393459801,0.04808214285714134,0.32700174907271384,0.0,0.0,0.009304017857142563,0.010066071428571109,0.014268303571428118,15880.055325316875,0.021687276785713597,140.11853162390398,0.5302006696428403,33901653.551402934,0.0259645089285706,77.6794642857118,0.7101912666977636,8.306249999999732,0.0,1.124880730019782,634831.2874999797,23.000854017856412,0.0,1.7530143137881014,0.006887276785714068,0.7513426809520558,0.0,0.002193080357142787,1.2575892857142459,3.289062499999895,0.0024955357142856347,0.24281785714284942,0.04213013392857009,0.024208035714284943,0.0,0.05964218749999811,0.889344438603646,0.5834103555356901,0.0,0.03753147321428452,0.034761383928570325,0.1947123651156208,8.705443973214006,-0.007721874999999754,0.5916444196428383,0.017988839285713713,0.09880825892856829,0.04043839285714158,1.0232975446428243,0.004556026785714141,0.016336160714285196,0.0,0.0006866071428571211,0.3234374999999897,17.612499999999432,0.0018832589285713687,0.0,0.2139214285714218,77.6794642857118,0.004223437499999865,36225.65375627674,36.79211741071311,1.3119084321611474,0.9142083468785039,12.881518973213872,0.011848214285713908,17240.745632498056,0.564955357142839,38.68147321428449,0.1516162946428523,1.9025774443636678,0.0,41.84151785714152,0.020758482142856482,0.0,0.07786183035714038,13853.499999999562,0.06607098214285505,0.0,10.649151785713945,0.018843303571427977,0.0,0.07745022321428326,0.03299866071428466,1.2575892857142459,0.1219729910714247,0.07273348214285483,0.1357207589285671,0.09191049107142565,0.1580720982142807,0.0,0.0006381696428571226,0.0,0.0021756696428570734,0.0036524553571427414,0.2962446004086177,62898236.294730134,0.1371337053571385,1.1999968030729966,31.820602008927555,1.1294265332602584,5.7874102678569574,0.9463874999999697,0.2067118303571363,0.2981183035714191,37.15344486607024,0.0,0.4930051324162398,0.042923883928570064,0.015307366071428083,296.0841961826503,0.005860044642856957,0.02980959821428477
