,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
124,783,61.71,58.11,58.04,59.54,multiply,ICP,2021-09-12,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.011010937499999653,0.0014564732142856684,0.04136383928571298,0.04340290178571292,4475.549877166606,1790.430879293112,0.03222724691991117,5.825892857142674e-05,0.0,4.369419642857005,0.0002912946428571337,0.0,0.000873883928571401,4.697592187499851,0.0,0.06168297327499514,47340.22675446278,0.0009904017857142546,0.0,0.0,0.0,0.0,0.0009321428571428278,0.0012234374999999615,15174.095745413162,0.0018642857142856556,105.52208657604973,0.045383705357141424,428858.51790846844,0.003670312499999884,12.350892857142467,0.1154938259825263,9.995089285713965,0.0,0.15207700745014732,561240.1874999822,4.990867633928414,0.0,0.33679002372296246,0.00011651785714285348,0.15271175479384266,0.0,5.825892857142674e-05,0.11651785714285347,2.999999999999905,0.0001747767857142802,0.003262499999999897,0.0033790178571427507,0.0018060267857142288,0.0,0.0013399553571428148,0.15101316642251614,0.07941185632450572,0.0,0.0011651785714285347,0.006000669642856954,0.024990296267260834,1.2986497767856733,-0.0004078124999999872,0.059074553571426706,0.0004660714285714139,0.007340624999999768,0.0005825892857142674,0.21427633928570752,0.0002912946428571337,0.0018642857142856556,0.0,5.825892857142674e-05,0.058258928571426734,4.369419642857005,5.825892857142674e-05,0.0,0.002912946428571337,12.350892857142467,0.0009321428571428278,34779.47777099498,3.8932111607141624,0.2862286714842148,0.1739885125552658,2.7477823660713416,0.0016895089285713753,16619.06122044102,0.11651785714285347,13.264062499999579,0.029537276785713353,0.3724700662404005,0.0,5.651116071428393,0.0009904017857142546,0.0,0.003786830357142738,16799.49999999947,0.0014564732142856684,0.0,1.0292604910713963,0.0,0.0,0.020390624999999357,0.0018060267857142288,0.11651785714285347,0.002272098214285643,0.0016312499999999485,0.012059598214285334,0.0036120535714284576,0.021730580357142173,0.0,5.825892857142674e-05,0.0,0.00011651785714285348,0.0005825892857142674,0.05430907195814096,26427712.851822816,0.022662723214285,0.13748366543309923,4.7640073660712785,0.20006662347458426,0.6690455357142646,0.12892700892856737,0.02196361607142788,0.04072299107142729,6.2882939732140875,0.0,0.056992598990431256,0.0008738839285714011,0.0005825892857142674,222.71761757645575,0.0005243303571428405,0.0007573660714285475
125,784,58.58,52.87,59.54,55.07,multiply,ICP,2021-09-13,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.012065624999999618,0.0015959821428570926,0.04532589285714142,0.047560267857141354,4467.349731227189,1787.1327541350747,0.03531414796587967,6.38392857142837e-05,0.0,4.787946428571277,0.0003191964285714185,0.0,0.0009575892857142554,5.147553124999837,0.0,0.0675913040484621,47104.89576339135,0.0010852678571428229,0.0,0.0,0.0,0.0,0.0010214285714285393,0.0013406249999999577,15143.834798321923,0.0020428571428570785,105.05404661042013,0.049730803571427,452871.3713348071,0.004021874999999873,13.533928571428143,0.12655645299234683,11.368749999999636,0.0,0.16664377061587024,561271.2187499822,5.468920089285541,0.0,0.36904960453933816,0.0001276785714285674,0.1673393175135594,0.0,6.38392857142837e-05,0.1276785714285674,3.289062499999895,0.0001915178571428511,0.0035749999999998873,0.0037026785714284545,0.0019790178571427947,0.0,0.001468303571428525,0.1654780291066652,0.08701835597244688,0.0,0.001276785714285674,0.006575446428571221,0.027384002806270492,1.4230415178570979,-0.00044687499999998597,0.06473303571428367,0.0005107142857142696,0.008043749999999746,0.000638392857142837,0.23480089285713543,0.0003191964285714185,0.0020428571428570785,0.0,6.38392857142837e-05,0.0638392857142837,4.787946428571277,6.38392857142837e-05,0.0,0.003191964285714185,13.533928571428143,0.0010214285714285393,34716.71770019421,4.266124107142722,0.31364521089841163,0.19065407889197705,3.0109799107141906,0.0018513392857142273,16583.932000295925,0.1276785714285674,12.394419642856752,0.032366517857141834,0.40814727565040054,0.0,6.1924107142855185,0.0010852678571428229,0.0,0.00414955357142844,16800.49999999947,0.0015959821428570926,0.0,1.1278486607142502,0.0,0.0,0.02234374999999929,0.0019790178571427947,0.1276785714285674,0.002489732142857064,0.0017874999999999436,0.013214732142856725,0.003958035714285589,0.023812053571427818,0.0,6.38392857142837e-05,0.0,0.0001276785714285674,0.000638392857142837,0.059511090344936075,27266851.918112963,0.02483348214285636,0.15065259890370258,5.220329910714121,0.21923009315605782,0.733130357142834,0.14127633928570982,0.024067410714284955,0.0446236607142843,6.890620982142639,0.0,0.06245166019641126,0.0009575892857142555,0.000638392857142837,222.2881849731647,0.0005745535714285532,0.000829910714285688
126,785,59.62,56.08,55.07,56.88,multiply,ICP,2021-09-14,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.012909374999999595,0.0017075892857142322,0.04849553571428419,0.05088616071428412,4461.382560620847,1783.9048938750652,0.037783668802654484,6.830357142856928e-05,0.0,5.122767857142696,0.00034151785714284645,0.0,0.0010245535714285391,5.507521874999827,0.0,0.0723179686672357,46878.42364955208,0.001161160714285678,0.0,0.0,0.0,0.0,0.0010928571428571086,0.001434374999999955,15116.14209158713,0.002185714285714217,104.88414470808509,0.05320848214285547,468459.13103569933,0.004303124999999865,14.480357142856688,0.13540655460020326,13.192187499999578,0.0,0.1782971811484486,560991.9374999822,5.851362053571245,0.0,0.3948572691924388,0.00013660714285713857,0.17904136768933282,0.0,6.830357142856928e-05,0.13660714285713857,3.204687499999898,0.00020491071428570785,0.00382499999999988,0.0039616071428570186,0.0021174107142856477,0.0,0.0015709821428570936,0.17704991925398447,0.09310355569079982,0.0,0.0013660714285713858,0.007035267857142636,0.029298968037478224,1.522554910714238,-0.00047812499999998507,0.06925982142856925,0.0005464285714285543,0.00860624999999973,0.0006830357142856929,0.2512205357142778,0.00034151785714284645,0.002185714285714217,0.0,6.830357142856928e-05,0.06830357142856928,5.122767857142696,6.830357142856928e-05,0.0,0.0034151785714284645,14.480357142856688,0.0010928571428571086,34678.43057250866,4.5644544642855704,0.33557844242976914,0.20398653196134614,3.2215379464284704,0.0019808035714285093,16563.241792296834,0.13660714285713857,11.622991071428203,0.034629910714284624,0.4366890431784007,0.0,6.6254464285712205,0.001161160714285678,0.0,0.004439732142857004,16801.49999999947,0.0017075892857142322,0.0,1.2067191964285338,0.0,0.0,0.023906249999999248,0.0021174107142856477,0.13660714285713857,0.002663839285714202,0.00191249999999994,0.014138839285713842,0.004234821428571295,0.025477232142856344,0.0,6.830357142856928e-05,0.0,0.00013660714285713857,0.0006830357142856929,0.06367270505437217,27358758.45165314,0.02657008928571345,0.16118774568018532,5.585387946428396,0.23456086890123676,0.7843982142856897,0.15115580357142383,0.02575044642857062,0.047744196428569925,7.372482589285482,0.0,0.06681890916119528,0.0010245535714285393,0.0006830357142856929,221.92309637068993,0.0006147321428571235,0.0008879464285714006
127,786,62.26,58.12,56.88,61.39,multiply,ICP,2021-09-15,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.013542187499999574,0.0017912946428570867,0.05087276785714125,0.05338058035714118,4455.0445227485325,1780.5743379047376,0.039635809430235584,7.165178571428347e-05,0.0,5.373883928571259,0.0003582589285714173,0.0,0.0010747767857142519,5.777498437499818,0.0,0.07586296713131588,46481.58373214138,0.0012180803571428189,0.0,0.0,0.0,0.0,0.0011464285714285355,0.0015046874999999527,15088.55181034585,0.002292857142857071,104.68608006408901,0.05581674107142682,478322.27000221686,0.0045140624999998585,15.190178571428094,0.14204413080609557,15.499999999999506,0.0,0.18703723904788236,560376.4843749822,6.138193526785521,0.0,0.4142130176822642,0.00014330357142856693,0.18781790532116285,0.0,7.165178571428347e-05,0.14330357142856692,3.073437499999902,0.00021495535714285039,0.004012499999999874,0.004155803571428441,0.002221205357142787,0.0,0.0016479910714285195,0.18572883686447392,0.09766745547956451,0.0,0.0014330357142856693,0.007380133928571196,0.030735191960884017,1.5971899553570927,-0.0005015624999999843,0.07265491071428343,0.0005732142857142677,0.009028124999999717,0.0007165178571428346,0.26353526785713455,0.0003582589285714173,0.002292857142857071,0.0,7.165178571428347e-05,0.07165178571428346,5.373883928571259,7.165178571428347e-05,0.0,0.0035825892857141734,15.190178571428094,0.0011464285714285355,34633.723916188916,4.788202232142706,0.35202836607828725,0.2139858717633729,3.379456473214179,0.0020779017857142203,16539.436445399162,0.14330357142856692,10.967633928571079,0.036327455357141714,0.45809536882440066,0.0,6.950223214285495,0.0012180803571428189,0.0,0.004657366071428425,16802.499999999465,0.0017912946428570867,0.0,1.265872098214246,0.0,0.0,0.02507812499999921,0.002221205357142787,0.14330357142856692,0.002794419642857055,0.002006249999999937,0.014831919642856677,0.004442410714285574,0.02672611607142773,0.0,7.165178571428347e-05,0.0,0.00014330357142856693,0.0007165178571428346,0.06679391608644925,26799765.981320575,0.027872544642856267,0.16908910576254735,5.859181473214101,0.24605895071012088,0.8228491071428312,0.1585654017857093,0.027012723214284867,0.05008459821428413,7.733878794642614,0.0,0.07009434588478328,0.001074776785714252,0.0007165178571428346,221.47498954022927,0.0006448660714285511,0.0009314732142856849
128,787,61.04,57.6,61.39,57.94,multiply,ICP,2021-09-16,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.01396406249999956,0.0018470982142856562,0.052457589285712626,0.055043526785712546,4450.5267601011765,1775.575966616983,0.04087056984862298,7.388392857142624e-05,0.0,5.541294642856968,0.0003694196428571312,0.0,0.0011082589285713936,5.957482812499812,0.0,0.07822629944070265,45938.05541294496,0.0012560267857142462,0.0,0.0,0.0,0.0,0.0011821428571428198,0.0015515624999999512,15062.246548897398,0.0023642857142856396,104.49450675589364,0.05755558035714104,470924.0247075742,0.004654687499999853,15.663392857142362,0.14646918161002379,17.765624999999435,0.0,0.1928639443141715,559398.9999999822,6.329414508928372,0.0,0.4271168500088145,0.00014776785714285247,0.19366893040904953,0.0,7.388392857142624e-05,0.14776785714285248,2.926562499999907,0.00022165178571427872,0.00413749999999987,0.004285267857142722,0.0022904017857142134,0.0,0.0016993303571428036,0.1915147819381335,0.10071005533874097,0.0,0.0014776785714285248,0.007610044642856902,0.031692674576487875,1.6469466517856624,-0.0005171874999999838,0.0749183035714262,0.0005910714285714099,0.009309374999999707,0.0007388392857142624,0.27174508928570573,0.0003694196428571312,0.0023642857142856396,0.0,7.388392857142624e-05,0.07388392857142624,5.541294642856968,7.388392857142624e-05,0.0,0.0036941964285713124,15.663392857142362,0.0011821428571428198,34615.82060546764,4.937367410714129,0.36299498184396595,0.22065209829805738,3.4847354910713184,0.002142633928571361,16522.713693018795,0.14776785714285248,10.446205357142524,0.0374591517857131,0.47236625258840065,0.0,7.166741071428345,0.0012560267857142462,0.0,0.004802455357142706,16803.499999999465,0.0018470982142856562,0.0,1.3053073660713874,0.0,0.0,0.02585937499999918,0.0022904017857142134,0.14776785714285248,0.0028814732142856234,0.002068749999999935,0.01529397321428523,0.004580803571428427,0.02755870535714199,0.0,7.388392857142624e-05,0.0,0.00014776785714285247,0.0007388392857142624,0.06887472344116728,25209845.80724249,0.028740848214284808,0.17435667915078867,6.041710491071238,0.2537243385827103,0.848483035714259,0.16350513392856628,0.027854241071427692,0.05164486607142694,7.974809598214034,0.0,0.07227797036717527,0.0011082589285713938,0.0007388392857142624,220.80481133119693,0.0006649553571428361,0.0009604910714285411
129,788,57.66,55.05,57.94,56.43,multiply,ICP,2021-09-17,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.014174999999999554,0.001874999999999941,0.05324999999999832,0.05587499999999824,4443.950547790386,1770.3262562614964,0.041487950057816685,7.499999999999764e-05,0.0,5.624999999999823,0.0003749999999999882,0.0,0.0011249999999999646,6.047474999999809,0.0,0.07940796559539605,45295.65619196285,0.00127499999999996,0.0,0.0,0.0,0.0,0.0011999999999999622,0.0015749999999999506,15034.01638684906,0.0023999999999999243,104.32662080866618,0.05842499999999816,474650.0778794491,0.004724999999999851,15.8999999999995,0.14868170701198788,19.56249999999937,0.0,0.1957772969473161,558393.9249999822,6.425024999999798,0.0,0.4335687661720896,0.00014999999999999527,0.1965944429529929,0.0,7.499999999999764e-05,0.14999999999999528,2.795312499999911,0.00022499999999999292,0.004199999999999868,0.0043499999999998635,0.002324999999999927,0.0,0.0017249999999999455,0.19440775447496333,0.1022313552683292,0.0,0.0014999999999999528,0.007724999999999756,0.03217141588428981,1.6718249999999473,-0.0005249999999999836,0.0760499999999976,0.0005999999999999811,0.009449999999999702,0.0007499999999999764,0.2758499999999913,0.0003749999999999882,0.0023999999999999243,0.0,7.499999999999764e-05,0.07499999999999764,5.624999999999823,7.499999999999764e-05,0.0,0.003749999999999882,15.8999999999995,0.0011999999999999622,34576.68763166044,5.011949999999842,0.3684782897268053,0.22398521156539966,3.5373749999998885,0.0021749999999999318,16497.37110944423,0.14999999999999528,10.076562499999676,0.0380249999999988,0.4795016944704007,0.0,7.274999999999771,0.00127499999999996,0.0,0.0048749999999998465,16804.499999999465,0.001874999999999941,0.0,1.3250249999999584,0.0,0.0,0.026249999999999173,0.002324999999999927,0.14999999999999528,0.0029249999999999077,0.002099999999999934,0.01552499999999951,0.004649999999999854,0.02797499999999912,0.0,7.499999999999764e-05,0.0,0.00014999999999999527,0.0007499999999999764,0.06991512711852631,24062399.85466441,0.029174999999999084,0.17699046584490935,6.132974999999806,0.257557032519005,0.8612999999999729,0.16597499999999477,0.02827499999999911,0.05242499999999835,8.095274999999745,0.0,0.07336978260837128,0.0011249999999999646,0.0007499999999999764,220.13313941273668,0.0006749999999999787,0.0009749999999999693
130,789,61.16,55.51,56.24,58.72,direct,ICP,2021-09-18,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",ICP,0.014174999999999554,0.001874999999999941,0.05324999999999832,0.05587499999999824,4437.028883470666,1765.947040639549,0.041487950057816685,7.499999999999764e-05,0.0,5.624999999999823,0.0003749999999999882,0.0,0.0011249999999999646,6.047474999999809,0.0,0.07940796559539605,44786.55955133784,0.00127499999999996,0.0,0.0,0.0,0.0,0.0011999999999999622,0.0015749999999999506,14999.977356610501,0.0023999999999999243,104.09603832959797,0.05842499999999816,471285.2719910564,0.004724999999999851,15.8999999999995,0.14868170701198788,20.92410714285648,0.0,0.1957772969473161,557761.0999999823,6.425024999999798,0.0,0.4335687661720896,0.00014999999999999527,0.1965944429529929,0.0,7.499999999999764e-05,0.14999999999999528,2.710937499999913,0.00022499999999999292,0.004199999999999868,0.0043499999999998635,0.002324999999999927,0.0,0.0017249999999999455,0.19440775447496333,0.1022313552683292,0.0,0.0014999999999999528,0.007724999999999756,0.03217141588428981,1.6718249999999473,-0.0005249999999999836,0.0760499999999976,0.0005999999999999811,0.009449999999999702,0.0007499999999999764,0.2758499999999913,0.0003749999999999882,0.0023999999999999243,0.0,7.499999999999764e-05,0.07499999999999764,5.624999999999823,7.499999999999764e-05,0.0,0.003749999999999882,15.8999999999995,0.0011999999999999622,34544.33525826481,5.011949999999842,0.3684782897268053,0.22398521156539966,3.5373749999998885,0.0021749999999999318,16477.617971147283,0.14999999999999528,9.876562499999684,0.0380249999999988,0.4795016944704007,0.0,7.274999999999771,0.00127499999999996,0.0,0.0048749999999998465,16805.499999999465,0.001874999999999941,0.0,1.3250249999999584,0.0,0.0,0.026249999999999173,0.002324999999999927,0.14999999999999528,0.0029249999999999077,0.002099999999999934,0.01552499999999951,0.004649999999999854,0.02797499999999912,0.0,7.499999999999764e-05,0.0,0.00014999999999999527,0.0007499999999999764,0.06991512711852631,22518248.0952091,0.029174999999999084,0.17699046584490935,6.132974999999806,0.257557032519005,0.8612999999999729,0.16597499999999477,0.02827499999999911,0.05242499999999835,8.095274999999745,0.0,0.07336978260837128,0.0011249999999999646,0.0007499999999999764,219.20983376161692,0.0006749999999999787,0.0009749999999999693
131,790,58.76,56.22,58.72,57.06,direct,ICP,2021-09-19,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.013964062499999562,0.0018470982142856564,0.05245758928571264,0.05504352678571256,4430.2279906135245,1762.4592721938523,0.04087056984862299,7.388392857142625e-05,0.0,5.541294642856969,0.0003694196428571313,0.0,0.0011082589285713938,5.957482812499813,0.0,0.07822629944070267,44384.47635714144,0.0012560267857142464,0.0,0.0,0.0,0.0,0.00118214285714282,0.0015515624999999514,14966.633090209487,0.00236428571428564,103.93812101397863,0.057555580357141055,484786.5171026632,0.004654687499999854,15.663392857142366,0.1464691816100238,21.883928571427873,0.0,0.19286394431417153,557473.935714268,6.329414508928373,0.0,0.42711685000881455,0.0001477678571428525,0.19366893040904956,0.0,7.388392857142625e-05,0.1477678571428525,2.999999999999905,0.00022165178571427878,0.0041374999999998704,0.004285267857142723,0.002290401785714214,0.0,0.0016993303571428038,0.19151478193813354,0.10071005533874099,0.0,0.0014776785714285252,0.007610044642856904,0.03169267457648788,1.6469466517856626,-0.0005171874999999838,0.07491830357142622,0.00059107142857141,0.009309374999999709,0.0007388392857142626,0.2717450892857058,0.0003694196428571313,0.00236428571428564,0.0,7.388392857142625e-05,0.07388392857142626,5.541294642856969,7.388392857142625e-05,0.0,0.003694196428571313,15.663392857142366,0.00118214285714282,34516.24628121402,4.93736741071413,0.362994981843966,0.22065209829805743,3.4847354910713193,0.0021426339285713614,16459.71964503645,0.1477678571428525,9.864062499999685,0.03745915178571311,0.47236625258840076,0.0,7.166741071428347,0.0012560267857142464,0.0,0.004802455357142707,16806.499999999465,0.0018470982142856564,0.0,1.3053073660713879,0.0,0.0,0.02585937499999919,0.002290401785714214,0.1477678571428525,0.002881473214285624,0.0020687499999999352,0.015293973214285234,0.004580803571428428,0.027558705357141992,0.0,7.388392857142625e-05,0.0,0.0001477678571428525,0.0007388392857142626,0.0688747234411673,22790620.856037218,0.028740848214284815,0.1743566791507887,6.041710491071239,0.2537243385827104,0.8484830357142591,0.1635051339285663,0.0278542410714277,0.05164486607142695,7.974809598214035,0.0,0.07227797036717529,0.0011082589285713938,0.0007388392857142626,218.43599686281328,0.0006649553571428362,0.0009604910714285413
132,791,57.26,45.44,57.06,47.35,direct,ICP,2021-09-20,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.013542187499999574,0.0017912946428570867,0.05087276785714125,0.05338058035714118,4425.275223214146,1759.7371929713097,0.039635809430235584,7.165178571428347e-05,0.0,5.373883928571259,0.0003582589285714173,0.0,0.0010747767857142519,5.777498437499818,0.0,0.07586296713131588,44044.57150669503,0.0012180803571428189,0.0,0.0,0.0,0.0,0.0011464285714285355,0.0015046874999999527,14939.933946663517,0.002292857142857071,103.84980855668964,0.05581674107142682,461282.721966503,0.0045140624999998585,15.190178571428094,0.14204413080609557,22.47544642857072,0.0,0.18703723904788236,557505.8428571251,6.138193526785521,0.0,0.4142130176822642,0.00014330357142856693,0.18781790532116285,0.0,7.165178571428347e-05,0.14330357142856692,3.289062499999895,0.00021495535714285039,0.004012499999999874,0.004155803571428441,0.002221205357142787,0.0,0.0016479910714285195,0.18572883686447392,0.09766745547956451,0.0,0.0014330357142856693,0.007380133928571196,0.030735191960884017,1.5971899553570927,-0.0005015624999999843,0.07265491071428343,0.0005732142857142677,0.009028124999999717,0.0007165178571428346,0.26353526785713455,0.0003582589285714173,0.002292857142857071,0.0,7.165178571428347e-05,0.07165178571428346,5.373883928571259,7.165178571428347e-05,0.0,0.0035825892857141734,15.190178571428094,0.0011464285714285355,34506.521990093774,4.788202232142706,0.35202836607828725,0.2139858717633729,3.379456473214179,0.0020779017857142203,16450.32837393572,0.14330357142856692,9.290848214285417,0.036327455357141714,0.45809536882440066,0.0,6.950223214285495,0.0012180803571428189,0.0,0.004657366071428425,16807.49999999946,0.0017912946428570867,0.0,1.265872098214246,0.0,0.0,0.02507812499999921,0.002221205357142787,0.14330357142856692,0.002794419642857055,0.002006249999999937,0.014831919642856677,0.004442410714285574,0.02672611607142773,0.0,7.165178571428347e-05,0.0,0.00014330357142856693,0.0007165178571428346,0.06679391608644925,21385956.445360914,0.027872544642856267,0.16908910576254735,5.859181473214101,0.24605895071012088,0.8228491071428312,0.1585654017857093,0.027012723214284867,0.05008459821428413,7.733878794642614,0.0,0.07009434588478328,0.001074776785714252,0.0007165178571428346,217.85702791894494,0.0006448660714285511,0.0009314732142856849
133,792,50.0,42.1,47.35,44.57,direct,ICP,2021-09-21,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.002109374999999915,0.00010446428571427979,0.012214285714285261,0.01996272321428503,4419.716629573137,1758.0484843117292,-0.013313736456503189,-1.6071428571428213e-05,0.0,-11.16160714285682,0.00013058035714285263,0.0,0.00026517857142856183,-12.389765624999642,0.0,0.03677014931164898,43847.5715982129,0.0002752232142857042,0.0,0.0,0.0,0.0,0.00020691964285713478,-0.0006749999999999825,14911.431609453,0.0006247767857142635,103.81269701037756,-0.0027743303571428624,487865.34937275224,0.0005484374999999765,-33.36026785714188,-0.07333845726946073,22.732142857142136,0.0,-0.09453887614631554,557830.2321428393,3.9585354910713,0.0,0.2087726110392263,1.0044642857142316e-05,0.09712805961877506,0.0,2.611607142857053e-05,0.010044642857142322,3.204687499999898,3.616071428571286e-05,0.0017578124999999408,-4.620535714286271e-05,0.0012736607142856725,0.0,0.0008959821428571133,-0.07379015854241255,-0.04240306207021642,0.0,0.00035357142857141556,0.002436830357142771,-0.023612297783527074,-3.7005950892856063,-9.843749999999626e-05,0.012517633928570929,0.000251116071428563,-0.0026156249999999374,0.00013459821428570906,-0.49165915178570013,4.6205357142855175e-05,0.0002450892857142747,0.0,2.611607142857053e-05,0.02611607142857053,-11.16160714285682,2.611607142857053e-05,0.0,0.00046205357142855164,-33.36026785714188,0.0004600446428571273,34493.38401140375,-7.15852366071408,0.1625119685114233,0.11088683426614955,-9.173107366071159,0.0006308035714285491,16437.43877585223,-0.5805803571428401,8.708705357142577,0.015729910714285183,0.29368648570018174,0.0,-16.49330357142809,2.2098214285711697e-05,0.0,-0.0002430803571428575,16808.49999999946,0.0005263392857142671,0.0,-2.779999553571348,0.0,0.0,0.007917187499999721,-0.0005825892857142722,0.010044642857142322,9.040178571427873e-05,0.001026562499999966,0.0003435267857142491,0.0016613839285713715,0.015183482142856645,0.0,2.611607142857053e-05,0.0,-3.2142857142856426e-05,-3.41517857142859e-05,0.028300555489443616,22879583.09390105,0.007923214285714006,-0.04182137992288343,-15.588433928570975,0.09233830282686142,-3.5023158482141823,-0.6450066964285525,-0.006691741071428416,-0.00018080357142864767,-14.071170535713875,0.0,-0.055945990965527034,0.0007714285714285466,-0.0002450892857142796,217.10692076001158,0.00023504464285713472,0.00025513392857141946
