,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
213,748,1.495,1.409,1.475,1.427,direct,ADA,2021-08-08,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.12232946428571037,0.30763638392856146,0.5558649553571252,1.934756473214223,4433.017946733606,1774.5239678791024,0.7903493569066872,0.022592857142856408,0.0,180.87232142856556,0.02981785714285619,0.04620535714285566,0.20150736607142203,101.3777886160681,0.0,1.2817760568125898,43571.99704017719,0.1261256696428531,1.0957787410781228,0.0035799107142856007,0.0,0.006303571428571228,0.03111830357142758,0.05354776785714112,14787.013511003295,0.07110647321428344,110.8990900499445,1.7882589285713706,45566973.71177528,0.047927901785712754,411.83281249998663,2.9371133971114256,8.306249999999732,0.8626821428571148,4.3753090370417835,537008.5874999829,173.20886473213722,1.8803571428570818,7.246663650253213,0.023389732142856383,3.0471067042202895,0.0,0.005506249999999825,4.271428571428434,2.999999999999905,0.013055803571428146,0.801872767857117,0.2550294642857059,0.07473124999999758,0.0003758928571428446,0.15874464285713769,3.4278820149122256,2.242114885543292,0.0,0.12044687499999614,0.0775042410714261,0.7725502334370723,44.68280424106996,-0.04967276785714126,2.0059540178570776,0.04798102678571275,0.3123676339285613,0.12925401785713866,5.5337611607141035,0.01214687499999961,0.05640959821428389,0.0,0.0021924107142856438,0.665685044642836,180.87232142856556,0.005354910714285543,0.0,0.7351274553571189,413.7131696428437,0.008928124999999714,35216.21420811131,198.45914977677916,5.728846401013942,3.657019199584726,72.94581093749761,0.04722946428571277,16768.61684657452,3.2397321428570365,43.45468749999861,0.31412232142856145,7.728253226569939,-0.0018712053571428098,157.72924107142333,0.10960156249999643,0.0,0.4088314732142724,8756.499999999722,0.17410669642856585,0.0,40.06917901785566,0.039344866071427315,0.007752455357142611,0.18731227678570825,0.17818950892856567,4.2252232142855775,0.49469129464284123,0.18856249999999394,0.4772830357142703,0.4476343749999854,0.2985189732142762,-0.08682798679424275,0.002140624999999931,0.02120825892857075,0.012297098214285311,0.008570312499999726,1.1983249871548003,58403267.21559399,0.28177879464284816,4.479979355154639,177.10267924106563,4.381227892703181,30.442512053570425,4.9538819196426935,0.7799464285714034,1.1345281249999635,191.92758415177946,0.0,1.831394493572988,0.11778839285713907,0.07157790178571197,200.7501083782677,0.01946294642857081,0.07077410714285487
214,749,1.5,1.395,1.427,1.476,direct,ADA,2021-08-09,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.1431959821428526,0.3988863839285587,0.6378973214285513,2.520353348214205,4433.862379128451,1771.0282108306321,1.0592990560359739,0.02911406249999907,0.0,237.73325892856374,0.035182366071427454,0.05290178571428399,0.25821093749999174,161.04777566963762,0.0,1.5647503953320199,43853.38067857003,0.14871785714285243,1.2804909394293018,0.003432589285714176,0.0,0.007053571428571205,0.038538839285713056,0.07269218749999766,14773.822986493322,0.08760111607142577,110.80296071767455,2.3972272321427806,51703935.333757244,0.05626406249999822,611.5357142856944,3.919715673774652,8.226785714285446,1.1822089285713897,5.909309360489715,536099.068749983,234.1248595982068,2.57678571428563,8.86733713791635,0.030110267857141895,3.725298045982318,0.0,0.00647946428571408,5.690848214285533,3.289062499999895,0.018706026785713686,1.0272551339285385,0.37796651785713076,0.0911031249999971,0.00046964285714284177,0.18646629464285122,4.688466525735487,3.0191161911304802,0.0,0.14128839285713832,0.08852857142856863,1.0361297088340593,65.99068950892642,-0.05740290178571245,2.6643140624999138,0.05643906249999821,0.41941964285712946,0.1667946428571375,8.084688616071166,0.015099330357142378,0.07581517857142617,0.0,0.0026939732142856284,0.7729194196428324,237.73325892856374,0.0063124999999998,0.0,0.9496928571428266,614.1124999999801,0.01053303571428538,35227.180726840386,285.74098035713365,7.032657649006024,4.474755584365119,106.02244620535375,0.05847812499999814,16769.781815446597,4.658258928571278,45.8524553571414,0.36365803571427424,9.42286309525579,0.0011857142857142392,272.88816964284825,0.1560448660714236,0.0,0.589147767857124,8757.499999999718,0.20515691964285063,0.0,105.89260133928221,0.045635714285712836,0.007437723214285475,0.22078906249999294,0.25631093749999184,5.637946428571249,0.6378549107142651,0.22164866071427866,0.6293910714285513,0.6274015624999798,0.33961495535713204,0.009316281940617996,0.0026209821428570595,0.024281919642856357,0.017851116071428,0.010122767857142535,1.4711720199307319,74446139.4004216,0.3281093749999895,6.070387460292128,260.5066921874915,5.393853004634099,45.778081026784236,7.438251785714044,1.0395147321428237,1.5631627232142355,287.61503191963345,0.0,2.4891223349140796,0.13776316964285273,0.10339352678571097,200.50272518906638,0.023789285714284958,0.08388549107142589
215,750,1.699,1.458,1.476,1.678,direct,ADA,2021-08-10,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.15148883928570947,0.43890803571427167,0.6715245535714072,2.8893604910713364,4435.005582536829,1768.4888149260912,1.2183360757322814,0.03185736607142755,0.0,274.7033482142769,0.038161160714284506,0.05736607142856958,0.2837511160714195,203.65931227677922,0.0,1.6804605602314937,44219.234129462886,0.16134575892856629,1.3666257810059264,0.0031870535714284697,0.0,0.007528124999999761,0.04321986607142719,0.07858549107142607,14762.605589511946,0.09859933035713972,110.57979564836697,2.7462149553570554,69172863.4504241,0.059780357142855234,742.4513392856906,4.513093340692917,8.45870535714258,1.4382412946428107,6.855626541137454,535375.1660714116,251.76113258927768,3.134821428571327,9.53034970456391,0.03296517857142752,4.003971407565439,0.0,0.006993973214285493,6.501116071428364,3.204687499999898,0.022025446428570725,1.1293377232142499,0.45625022321427117,0.103004464285711,0.0005366071428571255,0.2024194196428507,5.458837572303744,3.4978820679309357,0.0,0.15294866071428084,0.09556383928571123,1.1892560724320493,80.30697790178314,-0.06182522321428374,3.0327553571427606,0.06124397321428377,0.47266607142855627,0.18313861607142268,9.429568080356837,0.016976116071428037,0.08195669642856881,0.0,0.002994419642857048,0.8314830357142592,274.7033482142769,0.006856919642856925,0.0,1.0449348214285383,745.5861607142618,0.010709598214285371,35239.593891251665,342.59857611606037,7.5577677348341545,4.812054210479038,125.53777678571024,0.06558749999999791,16764.675265502396,5.744866071428387,48.67544642856987,0.39035312499998753,10.123467160816578,0.003872098214285585,348.4229910714173,0.18573124999999407,0.0,0.7055674107142631,8758.499999999718,0.22258973214285005,0.0,154.03718839285216,0.0488790178571413,0.006909821428571208,0.23532633928570684,0.30542075892856174,6.4437499999997945,0.701167633928549,0.24058058035713517,0.7222444196428341,0.7460580357142618,0.3711069196428454,0.09480247505851153,0.002902455357142765,0.02633102678571344,0.021001116071427902,0.01016897321428539,1.5817696023403036,118877906.34831533,0.3523901785714174,7.074665264030068,314.7511834821327,5.812017273715018,55.565059151783935,8.795547544642572,1.16705223214282,1.8115857142856564,350.52797299106015,0.0,2.8980036069031607,0.14945714285713813,0.1231834821428532,200.41895592893238,0.026713169642856294,0.09112343749999709
216,751,1.895,1.671,1.678,1.797,direct,ADA,2021-08-11,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.15637209821428072,0.4574872767856997,0.6729357142856929,3.1911560267856123,4436.975327518868,1766.6519146509972,1.3460037785907342,0.0330930803571418,0.0,310.29821428570443,0.03838080357142735,0.05959821428571238,0.2947122767857048,247.25359999999213,0.0,1.7297194892675205,44558.91083035573,0.16256249999999484,1.3834110684842609,0.0028433035714284806,0.0,0.007495982142856905,0.046008258928569974,0.09086830357142567,14756.520157295847,0.10434330357142525,110.17005906615589,3.0813549107141873,83133168.77838573,0.06115022321428377,888.5328124999717,4.997859888087157,9.036607142856852,1.6307792410713762,7.624440577208307,534860.0814731972,266.0762680803486,3.5544642857141717,9.838166996568097,0.0341825892857132,4.121510716972001,0.0,0.007049776785714061,7.28660714285691,3.073437499999902,0.025185937499999197,1.1741439732142478,0.5330493303571257,0.10793995535713942,0.0005767857142856957,0.20402589285713635,6.11021101291274,3.8871640697146765,0.0,0.15398705357142364,0.09623504464285408,1.3158051888331157,95.8189241071398,-0.061899107142855174,3.3984044642856057,0.06174888392856946,0.53511785714284,0.19026718749999388,11.378533928571064,0.01799285714285657,0.0940419642857113,0.0,0.0031515624999998997,0.841375892857116,310.29821428570443,0.0068881696428569235,0.0,1.087837723214251,892.0872767856858,0.011099999999999645,35252.22672554994,404.97308549105855,7.8027844982286645,4.9661434673857325,150.82053705356662,0.06981696428571206,16756.281784929015,6.799553571428354,51.843303571426915,0.39477008928570173,10.439643933292482,0.006187946428571226,440.9274553571288,0.21343571428570746,0.0,0.8145466517856883,8759.499999999718,0.22431138392856428,0.0,200.03963080356502,0.04907477678571273,0.006168749999999803,0.24057254464284952,0.3524017857142745,7.227008928571198,0.729177901785691,0.24240669642856372,0.8070008928571174,0.8508334821428298,0.3679823660714168,0.16963059255943777,0.0030428571428570456,0.027355580357141984,0.024103348214284948,0.010577678571428235,1.6323667331617433,157044394.32564002,0.35647589285713155,7.86727031397283,375.149654687488,6.009679326406008,66.94108080356928,10.720141071428229,1.3237698660713866,2.0517236607142206,421.118676116058,0.0,3.22700772833402,0.15031874999999523,0.14209308035713833,200.23986005441847,0.028176785714284815,0.09208794642856849
217,752,1.868,1.683,1.797,1.831,direct,ADA,2021-08-12,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.15822343749999496,0.4746841517856991,0.6755176339285501,3.3029814732141802,4439.630437469341,1764.2915118353144,1.4626550319342397,0.03426629464285605,0.0,333.6685267857037,0.038193749999998784,0.05959821428571238,0.3045129464285617,277.8472747767769,0.0,1.7766320134187363,45077.84179687356,0.1621296874999948,1.393015720591942,0.002401339285714209,0.0,0.007372321428571195,0.048269196428569895,0.0964116071428541,14751.957986013756,0.10896227678571078,109.59609028781813,3.218734598214184,95234153.51306167,0.06183459821428375,987.8573660713971,5.436935578225612,9.995089285713965,1.7598227678570866,8.320049265971209,534577.0169642688,283.51293169641946,3.835714285714163,10.135109791984146,0.03530535714285602,4.234190646046315,0.0,0.007015401785714062,7.596205357142616,2.926562499999907,0.02795669642857054,1.2143611607142466,0.6023714285714094,0.11181964285713931,0.0005901785714285524,0.2034676339285649,6.723265262366305,4.238906031384195,0.0,0.15334888392856658,0.09585803571428268,1.4335511291041034,106.10448124999664,-0.06123236607142662,3.5405966517856013,0.061582812499998044,0.5593448660714108,0.19681919642856513,12.672162499999597,0.01880223214285655,0.09899218749999683,0.0,0.003245312499999897,0.8436694196428303,333.6685267857037,0.006875892857142639,0.0,1.127543080357107,991.6930803571113,0.011344419642856781,35278.333512659316,446.460658705343,8.044115164096558,5.113756435183683,167.79716004463754,0.07330558035714053,16750.39020734461,7.586607142856902,55.27566964285538,0.3956633928571303,10.739092483671394,0.008133258928571165,506.1964285714125,0.23780312499999243,0.0,0.9109084821428283,8760.499999999718,0.2237124999999929,0.0,242.3804678571351,0.04897477678571273,0.005214508928571261,0.23978124999999237,0.3931944196428446,7.536607142856903,0.7553370535714042,0.24166138392856373,0.8370216517856877,0.9425037946428271,0.3671066964285598,0.23380063444339688,0.003164285714285614,0.027355580357141987,0.026995758928570576,0.0107647321428568,1.6818263858068843,190853607.3210787,0.35722544642856013,8.572089850900662,416.1246283482011,6.202124600353463,74.88444866071191,12.031107366071048,1.383677455357099,2.154847098214218,469.46395669641373,0.0,3.5272028937072526,0.1495448660714238,0.15849754464285212,200.2634990555836,0.02928906249999907,0.09211651785713992
218,753,2.15,1.824,1.831,2.139,direct,ADA,2021-08-13,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.17016629464285177,0.5247636160714118,0.7144770089285487,3.6170984374998847,4440.664679608885,1762.3173158645068,1.5774141589873993,0.037873883928570225,0.0,336.0169642857036,0.04083638392857014,0.0573660714285696,0.3353542410714178,295.428899553562,0.0,1.9139604541459783,45484.60477455212,0.17351428571428015,1.4831792384027487,0.0018611607142856544,0.0,0.0077397321428568965,0.05103281249999838,0.10875111607142512,14744.259443010133,0.11490535714285348,108.77850778954024,3.558477232142744,108534817.05702779,0.06600401785714073,1040.9042410713953,5.864113118215766,11.368749999999636,1.8253718749999421,8.960681041188,534549.1745535544,313.5710388392756,3.978571428571302,10.909866304553368,0.03890156249999875,4.565497492407225,0.0,0.007467857142856905,8.402232142856876,2.795312499999911,0.030758035714284728,1.3354558035713862,0.6672741071428361,0.11743906249999625,0.0005767857142856957,0.21701138392856456,7.263873818502185,4.562092930652823,0.0,0.16409174107142335,0.10103794642856821,1.5454604491345172,110.7950261160679,-0.06539263392856935,3.9193685267855907,0.06577656249999789,0.6231502232142659,0.21726249999999303,13.619078348213852,0.0198348214285708,0.1116691964285679,0.0,0.0034046874999998913,0.8961761160713999,336.0169642857036,0.007339285714285481,0.0,1.245441741071389,1044.8828124999668,0.012259821428571039,35286.13002842381,462.4156883928424,8.675808342285512,5.505213406512375,180.29749084820858,0.07757410714285468,16738.4472311832,7.868526785714035,58.89218749999812,0.42039084821427236,11.540154157929276,0.009708035714285405,546.158258928554,0.2609486607142774,0.0,1.0015600446428254,8761.499999999722,0.23929084821427812,0.0,275.4725508928484,0.052452455357141194,0.004047098214285584,0.25784620535713465,0.4322573660714148,8.344866071428306,0.8357848214285446,0.2578477678571347,0.924569419642828,1.0294095982142526,0.3823506696428449,0.28731260071038883,0.003337946428571322,0.02633102678571345,0.02980959821428477,0.0117261160714282,1.815020711220672,229170563.49396816,0.37864732142855934,9.232478387096856,436.4464966517717,6.7008799640955266,80.19119732142603,12.93021093749959,1.5449158482142364,2.3966743303570666,497.64128683034136,0.0,3.8134616094151466,0.1591486607142807,0.17412209821428018,200.27101270470664,0.03081763392857045,0.09869910714285401
219,754,2.249,2.085,2.139,2.191,direct,ADA,2021-08-14,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.17359977678570873,0.5525408482142681,0.7143180803571202,3.758773883928452,4441.766089956959,1762.550061525561,1.6719587102028093,0.0398354910714273,0.0,346.67388392856043,0.040860714285712973,0.05290178571428403,0.35103348214284597,322.10520558034705,0.0,1.9770947984887597,45885.51624330211,0.1737310267857087,1.4988910612510544,0.0012227678571428177,0.0,0.007591517857142617,0.052817857142855466,0.11667589285713914,14733.049384634367,0.11711227678571055,108.13384479283944,3.745093080357025,119810741.64843816,0.06750714285714073,1130.5754464285355,6.206775041482486,13.192187499999578,1.8274265624999417,9.432704013359947,534799.756249983,338.5771129464177,3.9830357142855877,11.286316298745392,0.04084419642857014,4.717741430257015,0.0,0.007494866071428331,8.844419642856863,2.710937499999913,0.033585044642856075,1.396161383928527,0.7205564732142627,0.11824218749999625,0.0005366071428571257,0.2165276785714217,7.660625449810675,4.797636118052135,0.0,0.16413794642856624,0.1010249999999968,1.6388821667199587,120.80787544642473,-0.06492499999999793,4.125319196428441,0.06576540178571219,0.6653866071428359,0.2282562499999927,14.78436205357096,0.020482812499999347,0.11952611607142477,0.0,0.003566294642857029,0.897779910714257,346.67388392856043,0.007367187499999765,0.0,1.3078035714285294,1134.558482142821,0.012556026785713888,35296.094458878615,500.40387299105544,8.990364568607811,5.693209471832877,195.90169620535096,0.07941383928571176,16734.07814766966,8.302008928571164,63.70937499999797,0.42058973214284373,11.91394756868039,0.010912276785713939,616.4203124999805,0.2796709821428483,0.0,1.0754616071428231,8762.49999999972,0.23949642857142098,0.0,306.26964754463313,0.05273303571428404,0.002666517857142771,0.2590892857142775,0.4681781249999852,8.791517857142578,0.878116517857115,0.2573883928571346,0.9741669642856835,1.094508035714251,0.3757645089285594,0.33016649136041354,0.00345937499999989,0.024281919642856368,0.032687723214284675,0.012016071428571046,1.8807234484867987,262571225.59236,0.37867901785713065,9.704955986643583,472.9969901785565,6.952021209806031,87.22595647321151,14.137154017856693,1.646389062499948,2.5376294642856334,540.7535859374829,0.0,4.036937915971609,0.15817544642856637,0.1885075892857083,200.46223341055642,0.03130937499999901,0.09921294642856829
220,755,2.248,2.037,2.191,2.169,direct,ADA,2021-08-15,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.17247812499999451,0.5777870535714101,0.7098973214285487,3.8097924107141647,4443.851381247242,1763.1785885674053,1.7342640567272094,0.0416051339285701,0.0,343.45535714284625,0.040470312499998704,0.046205357142855674,0.364904910714274,331.81570915177514,0.0,2.0298832617093443,46395.64220981995,0.17208058035713736,1.5023201078644939,0.0004861607142856982,0.0,0.007342857142856911,0.054006249999998285,0.1188678571428534,14732.678499493808,0.11853772321428195,107.69319306271072,3.798796428571307,128906153.84655395,0.06706183035714071,1163.4008928571059,6.429077370765128,15.499999999999506,1.765986830357087,9.728287743006335,535351.9640624829,364.57844285713117,3.849107142857021,11.604238866072112,0.042623883928570055,4.844762855883869,0.0,0.007463839285714048,8.949553571428286,2.999999999999905,0.03567165178571315,1.4503578124999539,0.7559669642856904,0.11902566964285337,0.0004696428571428422,0.21376116071427892,7.898475186639193,4.947056853608679,0.0,0.16221071428570907,0.0996245535714254,1.6998373725475895,124.55549174106746,-0.06352276785714082,4.165650223214153,0.06501741071428366,0.6750544642856928,0.23819374999999232,15.265647767856658,0.020948883928570767,0.12225736607142468,0.0,0.003692187499999883,0.8895522321428286,343.45535714284625,0.0072859374999997666,0.0,1.3641020089285278,1167.249999999963,0.012599330357142453,35303.93015223799,513.4298732142694,9.259885687605394,5.851849740520671,202.22783214285073,0.08003303571428318,16726.315212576195,8.278124999999738,68.14374999999784,0.41523348214284395,12.223416890545678,0.01174598214285677,651.5178571428364,0.2926595982142764,0.0,1.1271874999999643,8763.49999999972,0.23709799107142102,0.0,329.0959060267752,0.05256830357142689,0.0010727678571428219,0.25210267857142055,0.4935979910714129,8.903348214285431,0.9154993303571137,0.2542314732142775,0.9852430803571117,1.1402122767856782,0.37443616071427366,0.362362306393471,0.0035495535714284584,0.021208258928570756,0.03476964285714175,0.011945312499999621,1.9372633193847115,291311880.7756782,0.3756131696428452,10.00700939097436,485.88318683034174,7.168690349980068,89.86117611606856,14.649546874999537,1.6701488839285186,2.5533850446427757,556.8113243303394,0.0,4.180318676149814,0.15554352678570935,0.19881763392856514,201.0078695944313,0.03158236607142756,0.09868794642856829
221,756,2.196,2.048,2.169,2.073,direct,ADA,2021-08-16,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.18127366071427994,0.6325245535714082,0.740896428571405,4.193369642857011,4445.631387001986,1764.9515759876235,1.8279459312837698,0.045579464285712815,0.0,344.7919642857034,0.042762499999998635,0.03727678571428453,0.39813727678570154,354.5875874999888,0.0,2.169553805997341,46938.80807812351,0.18133392857142278,1.5641594731621675,-0.0003486607142857039,0.0,0.007340624999999767,0.056449553571426773,0.13019285714285306,14732.580267333517,0.12290491071428182,107.32337835005008,4.143604241071298,136770375.9592948,0.07193638392856914,1235.5598214285321,6.758151314209287,16.49999999999947,1.6410526785713766,10.198216861918825,536228.9999999829,403.9917350446299,3.5767857142856005,12.386620306019882,0.04674955357142708,5.18238846552083,0.0,0.007892857142856891,9.79218749999969,3.289062499999895,0.038626785714284496,1.582867633928521,0.8065736607142603,0.12285870535713896,0.00037589285714284516,0.2243814732142785,8.293650898838653,5.188478636581558,0.0,0.1705649553571374,0.10267991071428247,1.7926604386424068,132.5003935267815,-0.06639129464285504,4.572975892856999,0.0683187499999978,0.7456171874999764,0.26133794642856306,16.240145312499482,0.022041071428570726,0.1349703124999957,0.0,0.003895758928571305,0.9293055803571131,344.7919642857034,0.007672544642856897,0.0,1.4928444196428092,1239.1366071428176,0.013536607142856713,35314.354165212324,542.3848334821257,9.909434531674476,6.2485946698584325,214.84501272320745,0.08294441964285451,16719.949086215984,8.479017857142589,72.14397321428343,0.43616941964284334,13.022879699054192,0.012209151785713902,711.6325892856918,0.31261026785713303,0.0,1.2037720982142477,8764.499999999722,0.24965267857142057,0.0,351.5831613839175,0.053828124999998284,-0.0007341517857142633,0.26185870535713457,0.5290542410714117,9.754910714285405,1.0015191964285395,0.26714397321427713,1.0756611607142517,1.2162064732142475,0.38735468749998764,0.3839000458095613,0.0037640624999998795,0.0171100446428566,0.03754441964285596,0.012636383928571025,2.074748310507667,316534379.9277087,0.38951272321427327,10.481880515603677,514.7631397321265,7.678006081651599,95.40589620535414,15.672886160713789,1.8170274553570853,2.7710357142856274,591.8730535714099,0.0,4.39401771208615,0.16297031249999486,0.21409732142856464,201.81097254071275,0.032654910714284675,0.1041736607142824
222,757,2.142,1.909,2.073,1.925,direct,ADA,2021-08-17,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.18450937499999412,0.6919627232142638,0.7758805803571182,4.345600892857004,4447.951321084018,1767.830837167956,1.995205574758539,0.049917187499998406,0.0,462.12321428569965,0.04545781249999856,0.0261160714285706,0.4345703124999862,412.289046874987,0.0,2.3538121450345018,47333.14778794492,0.19261495535713674,1.6312878748689303,-0.001281696428571389,0.0,0.007331696428571195,0.05829486607142672,0.13344151785713862,14735.959510366785,0.12743816964285312,106.93721097196511,4.250674776785579,142400339.19216287,0.07463593749999763,1457.838169642811,7.3106889654803195,18.807812499999397,1.4526241071428112,11.151353175201448,536228.9999999829,458.38800937498524,3.1660714285713287,13.437332084378635,0.05129218749999835,5.62381077566793,0.0,0.008399999999999732,10.046651785713967,3.204687499999898,0.04100245535714155,1.729278124999945,0.8422763392856877,0.12856071428571017,0.00025535714285713465,0.23799665178570673,9.030955616654891,5.6673963040926,0.0,0.18036517857142284,0.10782991071428229,1.949626514154411,156.05010624999508,-0.06984241071428347,4.692339062499851,0.07231986607142626,0.7664136160714042,0.2865419642857051,19.01689196428512,0.02306741071428499,0.1389640624999956,0.0,0.0040904017857141565,0.9748524553571118,462.12321428569965,0.008145089285714025,0.0,1.633512499999948,1461.0042410713822,0.013983705357142412,35322.316952949484,656.2003546874794,10.760593211705185,6.774418762045143,244.6445058035637,0.08491495535714015,16713.81347699793,10.807142857142516,75.65870535714046,0.45525424107141416,14.11375476781568,0.012301785714285328,790.3430803571179,0.3284124999999896,0.0,1.2640002232142458,8765.499999999722,0.2649348214285629,0.0,389.76394598213056,0.05508236607142681,-0.002754241071428486,0.26559218749999147,0.5552933035714109,10.020535714285398,1.0940767857142508,0.28345446428570537,1.103709374999965,1.2818678571428166,0.42042008928570096,0.39477970960868436,0.003958482142857018,0.011987276785713909,0.039643080357141605,0.012964062499999585,2.25188363447648,337300864.7820987,0.40883683035712987,11.51074936781451,612.1517140624806,8.327398115557159,110.83189620535364,18.021216517856576,1.8534743303570844,2.8087383928570535,692.8024205356926,0.0,4.7821684513469975,0.1729316964285659,0.22630491071427852,202.84715534618272,0.03380424107142749,0.11052276785713933
